UniqueCount	AmbigCount
8	3742
0	0
2	37
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	0
4	7
0	8
0	7
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	8
0	1
9	84
2	132
0	125
0	10
0	18
0	0
0	8
0	18
0	0
18	520
0	0
0	0
3	1
0	1
2	0
0	1
0	1
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51437	244
9209	1205
43198	1308
23147	31513
1034	8008
10	2569
0	40137
234	46913
5357	4590
72	47406
141607	47909
26674	269
33024	137
2	0
0	0
0	1
0	6
0	0
0	0
0	0
12	0
1	45
0	1
0	0
0	0
1	4
0	0
0	0
6	59
0	0
0	6
0	1
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	15184
0	0
366	3
0	0
0	0
0	0
0	0
100	531
8	602
0	58
0	1
0	0
0	0
4	95
0	2
2	0
0	0
0	0
3	3
0	0
0	0
0	127
12	127
0	0
0	202
0	0
0	0
0	0
0	0
207	2
0	0
0	0
0	0
0	0
590	3
0	0
11	44
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	0
0	11
0	1
0	0
0	0
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1516	5
0	0
0	0
0	0
7	650
0	127
0	0
0	0
5	115
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	458
0	1050
0	0
0	12
0	7
0	12
0	2060
0	0
7	2623
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	186
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	209
698	2
14	0
0	5
0	0
2	1
0	15
0	0
0	2
0	0
7	10
0	0
20	189
1	189
0	12
0	0
1	1
7	1
0	0
0	6
0	115
24	397
0	0
46	11
0	0
1	14
0	0
0	1
0	0
0	0
0	0
614	1
0	0
0	0
0	33
0	2
0	0
0	13
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	1
0	0
2	12
0	0
0	0
0	15
11	2
2562	649
88	305
78	907
2	318
0	907
6	377
0	228
6	28
1	411
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	4
0	4
5	400
59	400
1	399
0	32
0	2
0	0
0	2
3	0
0	0
0	0
3	771
0	1831
0	1703
0	702
2	1002
13	1495
5	413
0	324
0	3
2	94
0	77
3	176
1	27
0	27
0	1766
0	185
0	989
0	87
0	237
0	970
47	278
0	226
0	0
21	670
0	378
0	670
0	27
0	27
0	48
3	3453
128	3500
0	2579
1	2408
46	2752
0	1440
1	1493
1	26
0	30
1	1374
10	15
0	80
0	0
2235	146
3	94
48	29
0	0
0	0
15	28
0	0
0	20
710208	14813
0	4914
8	108
1	7111
180	30
71	5
1	0
0	0
0	11
3	11
0	11
0	11
0	0
0	0
0	0
0	0
11	71
0	10
3	69
2	62
0	10
2	17
0	0
0	11
0	0
1	39
681	7897
1	7865
1	7501
1	2767
0	726
1	1392
0	1705
0	1508
0	913
4	90
2	142
0	4
0	28
7	4
0	7846
6101	5818
2	2635
23	286
102	100
2	100
7600	93
9	56
0	9
0	9
0	6
0	0
0	2
0	0
0	2
0	0
0	0
0	116
1294	305
0	61
0	0
0	280
7	87
6	280
0	164
3	281
0	284
4824	600
0	120
0	581
0	267
254	880
4	708
0	37
0	375
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	4
0	4
0	4
0	3
0	0
0	0
0	3
0	0
0	0
0	0
45	3
0	2
216	582
0	2
7	3
0	58
30	532
14	267
0	43
0	39
0	39
0	39
4	1530
52	1290
7	12
25	67
0	0
0	309
0	303
0	77
0	1529
0	495
704	502
8	504
0	72
0	73
0	8
8	0
0	100
0	98
0	100
4	98
0	97
0	98
0	10
5	15
0	0
0	99
0	26
0	74
2	5
0	199
0	49
0	94
0	232
3272	54
0	177
16	162
0	209
0	40
1	16
0	40
0	18
1	102
0	3
0	28
0	205
0	243
109	215
1	209
12	24
723	1532
4	1513
1	179
0	1790
5	1129
32	34
0	1864
0	1906
20	1585
17	1864
0	1842
3	1907
5	48
3	1900
2	1129
0	1136
380	86
1	75
0	24
538	69
0	44
8	36
2	27
3645	1213
0	1205
0	0
0	0
0	0
0	0
2350	6
1	72
317	73
0	12
0	12
0	1
1	11
1	77
262	278
0	23
0	220
0	20
0	63
0	68
7	25
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	551
2	847
8	1582
343	1582
2	1545
3	950
12	604
0	1205
0	0
0	0
0	406
0	56
0	251
0	432
0	429
258	15
1	12
0	12
0	5
1	1865
45	1665
1	1400
40	1447
0	1865
377	76
0	65
0	57
0	30
0	0
1	9
0	16
0	11
0	0
0	0
0	0
2	1
0	532
7	436
0	552
0	607
0	661
0	565
0	54
6	373
4	134
2	509
3	49
1	5
1	124
2	123
2	118
0	42
1	49
1	296
24	384
10	214
3	178
6	32
0	37
0	14
4	17
38	61
3	60
0	0
0	0
0	0
622	2073
1	622
0	221
13	1645
0	312
7	511
25	261
3	24
2	70
4	73
0	32
0	0
0	0
0	0
0	0
26	247
0	247
0	91
0	54
0	4
0	0
0	3
0	0
0	0
0	0
192	1246
2	681
0	688
0	509
9	268
1	39
0	1
0	0
1	0
3	3
0	3
43	446
0	446
1	55
1	25
4	8
2	105
0	2
0	0
0	2
2	8
623	139
0	58
0	18
0	42
0	42
0	27
3	413
5	3
1	412
0	31
0	339
0	112
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
1	31
0	21
0	2
0	2
0	6
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	2
0	1
0	18
0	0
0	13
1	19
1	100
0	76
3	122
0	2
0	29
1	2
2	1
28	1263
4	959
7	1076
1	113
41	114
0	51
0	0
0	0
57	0
0	1204
79	1942
0	797
3	715
4	1383
0	1197
0	1211
2	562
21	454
0	68
0	34
0	375
0	168
0	65
0	27
0	30
0	15
1	0
1	0
0	0
398	695
0	665
0	36
1	209
1	23
0	446
0	144
1	302
0	446
0	1
0	2
0	0
0	0
0	0
0	0
0	23
0	18
4	22
0	24
0	17
0	0
0	0
0	0
0	0
8	474
0	484
1	459
4	36
0	221
33	891
3	872
37	870
0	351
0	359
8	83
0	157
6	123
4	83
3	1
0	0
0	0
0	0
0	114
908	708
8	633
0	67
0	254
2	270
22	555
32	521
10	157
862	514
0	510
1	38
0	0
0	26
0	12
0	6
10017	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1927	1047
15	1046
0	3
0	17
0	22
0	22
0	22
0	2
0	2
33	156
3	155
1	40
0	50
0	0
9	50
1539	1117
0	46
50	1149
1	268
1	12176
9	8352
23	7657
0	7341
7	9647
0	4906
16	8348
0	4819
5	71
4	57
0	65
5	67
10	24
3	6
0	0
0	12
0	9
2	0
0	10
0	655
37	685
0	348
19	249
0	150
8	217
3	100
2	8
0	415
1	431
12	427
10	425
0	403
1	191
0	95
0	38
2	70
3	20
2	114
0	111
0	109
0	112
0	9
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3940	7523
5	1162
9	6881
6	1500
14	497
0	5
0	2308
0	291
3	338
6	325
0	308
0	242
3	193
0	22
0	23
0	39
0	5
2	38
0	28
0	168
0	3
39	1147
2	7
3	187
0	1158
6	1147
0	9
0	1147
1366	1722
0	1352
0	402
5	48
1	241
67	7
0	5
0	14
0	14
0	14
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	195
0	204
0	96
0	105
0	8
0	2
3	6
0	0
3138	1292
3	101
0	1183
0	0
0	0
0	0
0	0
0	0
0	0
14	9
2	9
0	1
0	5
2289	22
10	12
40	50
0	9
0	2
0	0
68	129
2	1
12	8
0	0
0	54
718	137
0	2
0	6
2	8
0	36
0	1
0	32
1	82
1	95
25	88
0	24
0	18
0	4
0	7
0	0
0	0
0	5662
23	258
0	159
2	232
0	128
0	108
0	229
0	104
0	92
1	804
16	373
0	565
2	626
0	802
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
7	151
0	3
0	148
0	0
0	0
0	21
0	6
3	1
1	12
0	99
0	16
0	26
0	115
0	8
633	1280
12	0
3	542
0	797
0	771
0	809
1	806
3	696
0	738
0	327
9	293
0	78
0	161
0	81
1	141
0	7
0	34
0	37
0	15
0	782
0	496
93	647
16	425
7	527
81	8859
2737	9827
0	1166
7	505
1	510
1	2069
1	3225
0	307
1	394
0	50
0	0
0	0
0	0
0	0
1280	2061
0	2052
62	1197
3	16
0	1156
0	0
4	68
20	61
263	545
0	153
4	278
2	221
11	143
0	7
0	0
0	0
0	0
0	484
0	490
2	0
445	965
0	706
2	398
0	220
0	270
0	217
0	186
0	76
0	13
7	70
0	0
2	0
0	0
0	0
399	0
0	0
0	0
0	0
0	0
0	0
0	0
632	3518
9	2745
0	0
0	0
0	1
7	12
1463	230
0	138
0	3
0	84
0	0
0	0
0	0
0	0
113	3609
30	3609
8	1348
4	255
0	0
0	1698
938	1702
0	777
16	594
0	578
1	25
0	28
0	0
22	553
0	0
0	0
0	5
0	8
0	8
0	0
0	0
0	0
0	0
1	3
15	118
0	29
0	41
4	88
0	77
0	27
0	14
0	0
0	1
0	4
0	2
4	98
3	227
0	34
61	207
3	5
0	0
5	5
1	1804
6	867
0	22
2	26
0	25
0	61
0	35
12	17
4	42
0	1793
907	7
0	9
10	346
0	0
0	1609
0	28
1	21
0	1275
0	83
2	1757
0	781
843	1333
0	125
0	76
0	44
0	1428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1284
5	1307
0	1478
4	1533
0	1585
0	1546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	32
11	78
0	14
76	231
0	31
5	25
5	7
0	218
0	25
1	0
0	143
621	1142
3	1140
136	84
2	205
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1547
0	1513
0	1486
12	1500
0	2033
4	2043
0	1179
0	1881
3	785
12	2049
0	11
0	261
0	180
0	32
2	180
0	13
0	4
1	0
0	0
625	170
1	158
0	0
0	407
3	348
12	361
0	359
0	9
3	15
1	137
1	7
0	71
0	23
1334	116
0	109
14	3
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
585	96
0	23
3	32
0	38
0	31
1082	715
11	680
0	45
28	6009
0	5549
0	4708
0	1939
3	4645
0	797
2	1493
0	272
7	267
0	0
1	18
0	272
0	0
0	0
0	0
0	0
0	0
0	0
4	633
7	160
2	362
2	492
0	31
2	0
0	0
0	0
48	205
0	195
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	24
0	3
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	21
1	0
0	0
0	77
0	6
1	20
15	55
0	37
0	77
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	78
0	78
0	1
0	1
6	0
0	0
0	0
0	156
0	141
4	155
74	0
1	2
0	1
0	1
0	1
0	2
0	119
3	119
0	110
4	21
10	21
1	22
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
597	275
7	110
96	310
1	308
0	30
0	21
0	47
0	42
1	36
0	0
2404	374
2	367
0	460
1	206
12	402
0	57
0	0
7	21
5	17
0	416
10	272
0	0
147	242
0	75
0	7
0	3
0	80
0	0
0	24
0	84
0	2
2	106
10	36
17	130
16	130
0	13
0	2
0	2
2972	16
0	385
23	415
24	396
0	343
3	16
0	13
5	27
1	26
3	38
0	0
0	2
0	27
1	2
1	6
0	0
0	0
0	0
0	0
0	0
26	17
6	17
34	8
51	95
4	8
0	1
0	95
432	256
0	256
0	3
0	3
0	3
0	3
397	210
1	181
4	24
0	91
2	106
0	179
0	172
0	82
24	77
0	27
28	22
2	9
0	174
0	180
1	15
0	13
0	12
0	23
2	12
6	3
0	25
0	97
0	0
2	97
0	109
0	264
0	213
0	110
1	35
2	2
0	0
0	0
0	0
0	0
0	0
6	1224
0	1073
6	140
0	1077
1	161
22	160
0	45
0	871
4	571
27	28
0	24
0	4
4460	101
6	77
0	0
0	0
3	0
8	842
10	162
0	84
0	807
0	804
14	561
0	510
3	65
34	983
0	214
0	985
102	1
80	107
0	44
1	88
0	97
0	19
110	3136
5	1308
0	300
10	66
16	253
9	1574
6	56
31	738
0	42
8	86
0	20
2	37
0	31
33	38
2	9
1	1
0	1
0	7
0	4
0	4
27	63
36	179
2	14
0	8
4	13
1	8
4	0
0	0
0	0
0	0
0	0
0	2
0	92
0	1
0	1
9144	47
1938	240
3	236
15884	3838
13	91
5	1881
0	1881
6	3697
0	0
0	0
290	875
1	875
0	0
0	0
0	19
0	22
0	0
0	0
120	0
0	0
0	0
5	288
0	37
0	264
0	0
0	19
2	17
0	17
0	0
39	3
0	3
0	1
108	427
11	412
1	89
2	38
19	19
7	197
1	7
0	2
2	12
1	125
1	71
3	20
48	1555
20	441
0	1361
10	1071
7	1285
3	140
0	1396
0	1413
0	1485
0	18
0	150
1	68
0	238
0	238
2	93
14	267
0	22
14	6
1	92
0	0
0	3
3	31
0	28
0	0
0	0
182	1076
2	483
0	319
0	796
1	43
11	425
0	0
0	0
0	0
0	0
9	51
0	51
0	2
0	2
0	2
0	35
0	980
0	1054
0	43
0	867
0	46
27	8
0	24
6	49
0	215
8	93
2	200
10	56
1	44
2	70
0	80
5	109
0	102
168	1911
679	1906
13	1658
0	99
0	877
0	53
322	1488
8	183
0	90
8	200
0	3
0	274
15	6
4	147
0	1291
101	591
0	79
0	6
3	10
0	5
0	97
5	140
10	79
0	74
0	76
0	79
0	50
1	35
0	16
0	1
0	16
0	16
0	14
0	7
0	26
0	26
4	0
293	2301
0	80
0	2182
0	1016
0	29
0	20
0	19
0	147
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
859	5
16	2724
0	1041
0	22
0	9
0	73
0	245
0	11
0	56
0	1078
1	443
9	408
1	351
0	310
0	1017
0	126
1	1659
0	200
0	646
0	371
0	834
0	754
0	778
0	474
0	975
0	583
0	298
0	237
0	1952
0	1949
4	1871
7	194
2	37
1	34
0	145
0	30
0	71
0	26
0	1637
30	1637
0	257
9	302
0	343
0	287
4	190
0	166
0	101
0	142
0	92
0	38
0	45
2	25
0	1686
0	0
2	2
0	2
17	6
0	6
650	373
0	289
4	40
1	84
13	217
0	180
0	117
0	39
0	0
510	1046
328	920
0	180
0	987
0	43
4	1
0	78
19	2387
184	2338
4	2207
0	1744
3	70
5	52
0	31
1	19
0	76
0	27
0	8
2	8
1	51
2465	860
17	848
1	448
738	1352
13	613
0	178
0	241
1	143
0	316
0	416
4	366
2	366
28	366
0	7
0	7
0	1
8	0
0	0
0	0
213	562
3	241
0	17
0	27
0	0
0	45
0	257
26	1245
30	1186
0	733
0	94
0	92
1	88
0	1593
212	1931
1	14
0	3
0	1281
1	418
9	312
88	568
4	204
39	620
11	327
18	41
7	141
1	80
4	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2657
0	2563
1	2446
0	353
4	25
0	226
2	317
6	18
0	418
0	31
3	415
0	448
0	34
0	23
1	7
0	29
0	11
0	0
0	30
2	828
15	606
0	649
2	389
1	585
0	189
58	170
0	132
35	101
1	11
3	14
19	7
3	20
6	19
3	0
328	572
0	481
1	568
2	311
0	291
3	30
0	37
12	386
1310	131
3	85
3	42
0	0
0	499
1	49
2	459
2	49
0	285
0	97
0	21
0	23
3	42
796	43
0	26
19	1907
63	1997
2	579
1	0
1	40
2	151
17	20
2	21
0	29
0	13
0	14
5	0
3	11
0	8
0	2
0	3
0	2
0	0
0	0
0	0
0	8
553	419
0	369
0	280
0	45
5	5
0	0
0	0
12	1973
0	1946
16	1322
3	61
1	116
3	122
2	24
0	133
0	98
0	0
0	0
0	0
611	5061
20	3754
117	3845
0	1635
0	322
4	300
0	3
1	300
0	57
5	34
1	2
2	13
0	0
0	0
16	295
94	306
0	54
0	5
0	14
0	14
17	68
0	29
0	58
1	33
3	36
0	25
0	6
0	15
126	658
9	122
5	656
4336	2592
50	288
303	2281
14	1121
2	41
1	23
1	6
0	94
0	201
0	82
0	187
409	49
1	43
0	0
0	0
1	19
1	1
0	1
0	19
22	2541
6	2544
156	2486
5	16
1	120
2	13
0	151
6	162
0	158
0	16
0	1
1	8
0	7
20	21
0	2011
5	1822
0	1365
0	15
0	0
3	0
0	319
0	0
0	0
0	0
0	0
0	0
0	56
1	56
0	0
0	0
0	0
39	13
0	0
1	0
0	0
0	0
0	0
55	66
2	117
0	115
0	123
0	58
0	14
922	1498
3	1373
10	772
0	295
0	117
5	55
0	0
0	0
0	0
0	0
1	52
575	95
4	57
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	11
3	11
38	572
12	672
0	515
4	447
0	474
3	391
1	1
0	97
0	5
1	14
0	26
0	60
0	44
7	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	115
0	110
0	71
0	72
0	24
0	0
0	116
0	67
0	74
11	79
9	71
0	28
1	0
0	0
0	0
0	0
0	0
477	960
8	807
10	946
0	126
7	19
4	21
0	93
12	105
0	48
0	0
0	0
0	0
214	1308
13	1123
0	579
9	237
0	74
16	710
0	86
0	454
0	242
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
3	96
2	96
4	7
0	4
4	54
0	50
0	5
17	39
0	8
0	0
0	0
0	15
0	6
0	5
0	13
0	6
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	195
0	3
0	15
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	523
1248	1922
0	1410
0	224
0	0
0	0
0	61
0	6
0	51
286	294
0	112
185	176
0	14
5	217
0	492
23	454
0	37
0	0
7	195
0	25
0	0
0	0
0	0
0	0
136	154
0	11
0	11
1	4
0	135
0	48
0	13
49	365
0	3
0	26
0	373
0	4
0	366
0	157
0	152
1	0
6	116
0	116
4	841
0	817
0	183
0	1
0	24
0	49
0	2
0	833
0	0
0	117
4	276
1	245
2	125
0	2
3	3
0	212
7	46
179	1475
0	11
0	1086
0	225
0	336
0	1268
1	232
1	265
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	18
0	3
0	43
0	0
0	2
0	20
0	4
0	3
0	21
0	7
37	44
1	32
1256	35
3	37
1	37
0	66
22	250
0	105
0	114
2	108
2	129
2	66
0	79
9	79
0	17
0	3
2	371
1	320
0	371
1910	426
0	203
1	247
0	2948
8	133
43	2948
51	1975
31	1972
15	1973
0	1974
2	393
4	124
14	4
0	0
0	55
0	0
0	0
0	0
0	0
0	3
0	0
11	1022
33	1015
0	913
1	429
0	23
0	195
0	6
0	127
0	32
0	0
0	11
0	2
0	0
0	4
0	3
0	3
2	4
0	3
0	0
0	0
0	0
0	0
1	3
0	3
0	3
0	3
0	2
0	0
0	2
0	0
0	3
0	3
392	442
0	201
0	355
0	273
14	19
1	36
0	9
0	65
8	84
16	673
15	11
0	0
0	0
181	364
2	361
0	22
2704	306
0	299
123	1988
30	1875
1	631
2	454
0	432
15	321
114	404
2	272
1	160
2	35
0	0
3	187
1	28
0	184
3	674
0	1
0	3
0	426
3	436
10	421
0	431
0	8
0	658
0	30
0	45
0	0
0	0
742	1186
0	52
0	556
0	671
0	399
0	673
0	551
3	145
0	241
8	465
0	192
40	199
0	94
0	99
0	40
0	21
0	66
0	65
0	65
0	65
0	66
0	63
0	0
0	0
0	6
0	63
0	10
0	10
2	544
0	44
4	83
0	70
478	807
0	199
0	0
79	26
2	28
15	39
0	13
0	0
0	0
0	0
0	0
23	204
0	9
7	36
5	73
0	1
0	0
0	0
297	146
84	133
0	63
2	129
0	0
0	459
12	407
1	368
21	208
2	187
1	193
1	104
2	72
2	55
4	65
0	39
0	36
0	17
0	0
0	0
0	0
469	2711
0	1978
0	112
1	129
0	7
3	24
1	759
8	17
29	0
0	0
0	322
3	329
5	371
1	231
0	118
0	18
0	87
2	53
0	27
0	6
0	0
0	0
5003	164
0	137
0	0
1	5
19	16
0	0
0	0
18	0
0	0
0	0
0	0
287	158
0	102
1	122
0	122
0	64
0	157
2782	563
0	550
441	183
0	162
0	5
5	20
0	0
22	540
0	522
0	90
0	35
0	17
0	3
0	3
0	1
0	1
0	0
144	13
1	199
0	152
2	45
0	217
0	165
0	1552
159	1530
6	1440
24	1309
0	8
0	1552
94	31
0	18
0	31
1	672
0	632
5	749
0	324
0	5
75	2
0	0
0	2
43	484
190	452
0	284
0	77
0	182
245	582
0	145
0	440
3	127
1	31
0	18
5	174
512	174
0	0
0	0
0	0
0	0
0	0
0	0
10	412
0	382
0	381
0	384
0	200
0	266
0	0
0	0
9	456
0	658
1	681
7	549
1	639
0	495
0	448
0	530
0	422
0	109
0	259
1	1
14	178
1	83
0	38
0	20
2	15
1	8
10	5
0	29
0	12
0	0
0	0
0	0
3	180
0	402
1	383
0	378
1	362
0	113
2	54
2	11
0	378
11	336
1	377
0	303
325	163
1	30
3	133
894	792
7	672
1	406
0	255
1	28
6	180
12	161
0	19
0	10
0	94
0	106
0	92
0	129
2	21
0	1
0	39
0	19
0	0
613	145
2	28
0	111
0	121
1	93
4	11
1	2
0	2
0	0
0	0
0	0
0	0
0	11
60	404
0	404
0	91
0	6
0	6
0	6
0	3
0	115
0	96
0	0
7	7
0	97
0	28
0	28
7	18
2	102
