UniqueCount	AmbigCount
17	5089
0	0
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	10
0	15
0	13
0	7
0	4
0	0
0	1
0	0
0	0
0	4
0	15
0	5
7	68
3	120
0	101
2	11
0	16
0	0
0	3
0	15
0	0
72	1073
0	0
0	0
5	1
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62141	208
9758	96
51079	208
28102	33677
62	6007
23	2982
26	46780
59	43972
3192	29
53	54049
179680	44470
29974	189
36399	131
1	0
0	0
0	3
0	10
1	2
0	0
0	0
5	0
4	45
0	2
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
2	13900
0	0
377	6
0	0
0	0
0	0
0	0
144	638
8	728
2	51
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
0	198
0	0
0	0
0	223
0	0
0	0
0	0
0	0
297	2
0	0
0	0
0	0
0	0
875	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
419	0
0	18
0	0
0	0
0	0
0	6
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1630	7
0	0
0	0
0	0
6	699
0	0
0	0
0	0
8	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	1182
0	0
0	5
0	12
0	23
0	229
0	0
9	3097
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	295
1160	4
11	0
0	1
0	0
0	4
0	24
0	0
0	0
0	0
8	12
0	0
27	202
0	202
0	18
0	0
0	0
2	0
2	0
0	10
2	159
21	532
0	0
157	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
784	8
0	0
0	0
0	16
0	4
0	0
0	13
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	10
10	0
2098	490
66	243
224	2029
0	778
0	2027
2	869
0	575
4	44
2	898
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	3
0	2
7	425
53	425
3	425
0	25
2	1
0	0
0	1
0	0
0	0
0	0
6	786
0	2081
0	1980
0	803
4	1219
11	1783
5	461
0	381
5	5
1	108
0	88
2	179
1	38
0	38
1	2025
0	423
1	2294
0	206
0	512
0	2267
52	277
1	217
3	0
16	1106
0	594
0	1099
0	38
0	46
0	76
9	4885
163	4980
3	3563
1	3296
39	3817
0	2068
0	2181
0	15
1	17
5	1791
2	0
0	82
0	0
2645	130
4	99
14	11
0	0
0	0
9	11
0	0
0	8
743654	12881
1	3603
1	72
9	6839
304	40
89	0
0	0
0	0
0	12
0	12
0	11
0	11
0	0
0	0
0	0
0	0
8	134
0	4
1	132
0	115
0	16
1	22
0	0
0	22
0	0
3	27
908	11910
12	11911
2	11322
0	4292
0	1204
0	2262
1	2736
1	2351
0	1384
6	128
7	193
0	7
1	47
15	16
0	11884
5481	5157
3	2408
15	187
157	127
0	127
6699	54
14	27
0	20
0	20
0	19
2	0
0	1
1	0
2	3
0	0
0	0
1	154
1553	412
0	74
0	0
0	331
9	125
5	331
0	166
3	332
0	336
8207	968
1	154
1	949
1	317
307	984
2	798
3	38
0	407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	7
0	5
205	494
1	0
13	7
2	33
37	467
10	219
1	29
0	0
0	0
0	0
2	2648
96	2278
2	20
35	85
3	0
0	504
0	502
0	161
0	2646
0	592
847	595
5	596
0	42
0	42
1	1
4	0
0	116
0	105
0	106
4	95
0	102
0	95
0	21
0	0
0	0
0	102
4	42
0	134
3	13
3	432
0	78
0	190
0	480
21	24
3	393
25	324
0	431
0	89
3	26
0	57
0	25
0	238
0	0
0	91
0	450
0	499
147	303
2	294
26	27
1749	2981
26	2939
12	332
0	1614
14	975
22	13
5	1688
0	1708
23	1401
9	1689
0	1668
0	1714
1	45
9	1711
0	993
0	1061
393	94
2	73
0	29
805	108
1	77
11	39
0	24
6965	2262
0	2240
0	0
0	0
0	0
0	0
1749	11
1	130
637	135
1	39
0	41
0	4
1	1
2	81
289	293
0	14
0	224
0	25
0	46
0	51
8	30
2	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	666
4	954
3	1864
359	1865
2	1843
2	1132
20	728
0	1496
0	1
0	1
1	697
0	89
7	357
0	732
0	721
294	17
5	12
2	12
0	7
5	1699
39	1547
1	1224
47	1268
0	1699
189	27
0	22
0	17
0	7
0	0
0	5
0	14
0	11
0	0
0	0
0	0
0	0
2	595
4	490
0	640
0	697
1	754
1	662
0	44
8	418
0	121
0	607
3	52
1	3
0	136
2	189
1	181
0	48
0	36
1	228
20	300
19	140
0	117
6	41
0	42
3	21
2	20
90	68
3	67
1	2
0	1
0	1
935	2949
0	877
0	283
7	2334
1	464
8	714
39	357
0	14
7	94
8	101
0	35
0	0
0	0
0	0
0	0
52	391
0	390
0	149
0	73
0	5
0	0
0	5
0	0
0	0
0	0
309	2172
5	1175
0	1198
0	913
28	520
2	79
0	2
0	0
3	0
1	4
0	4
69	698
1	698
1	83
0	29
2	9
1	160
0	2
0	0
0	2
1	18
1385	249
0	131
0	30
0	47
1	48
0	30
9	431
3	2
0	431
0	28
0	351
0	123
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
13	44
0	29
0	1
1	1
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	9
0	0
0	9
0	9
0	94
0	75
1	120
0	0
0	33
0	3
5	1
34	868
7	637
3	761
0	87
35	138
0	52
0	0
0	0
33	0
0	1791
127	2925
0	1191
8	1050
5	2061
0	1785
1	1792
7	762
19	498
0	54
0	55
0	430
0	218
0	74
0	56
5	58
0	30
3	0
0	0
0	0
515	753
1	709
0	23
3	241
2	31
0	651
1	165
3	419
0	651
0	3
0	0
0	0
0	2
0	2
0	2
1	48
3	37
3	42
0	42
0	17
0	0
0	0
0	0
0	0
24	807
0	828
1	786
12	59
0	404
18	1100
0	1065
91	1071
0	438
0	453
5	88
0	178
1	180
4	98
2	0
0	0
0	0
0	0
1	139
1251	889
17	773
0	42
2	369
0	377
28	661
32	630
11	222
1170	714
0	711
0	48
0	0
0	25
0	8
0	4
13159	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2416	1140
16	1135
1	7
0	20
0	42
0	43
6	42
2	0
0	4
20	88
5	88
0	15
0	23
0	0
10	57
2331	1611
1	80
99	1639
4	442
23	10420
8	7138
23	6349
0	5918
1	8240
0	4117
13	7180
0	4020
2	67
0	57
0	61
5	65
5	32
4	2
2	0
0	10
0	3
0	0
0	5
0	957
58	1005
8	483
12	378
0	178
12	323
0	115
0	8
0	491
4	506
2	503
6	503
0	479
0	217
0	106
0	47
0	81
1	24
0	297
0	280
0	272
0	289
0	14
0	1
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3784	7243
5	987
16	6661
2	1393
18	425
1	11
0	2207
0	370
5	411
7	396
2	382
0	307
3	241
0	32
4	24
0	43
0	5
6	41
0	34
0	215
0	5
69	1871
2	11
3	283
0	1886
0	1866
0	23
0	1871
1642	1946
0	1551
0	437
3	2
0	263
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	4
0	0
0	0
1	0
0	293
0	293
0	167
0	164
0	5
0	2
3	21
0	0
3621	1438
3	108
0	1320
0	0
0	1
0	1
0	1
0	1
0	0
25	8
0	7
0	1
0	7
2426	14
7	4
48	32
0	18
0	9
0	2
6	0
0	0
1	0
0	0
3	82
1208	203
0	9
1	18
2	0
1	60
0	12
0	44
4	235
1	237
38	228
0	41
0	36
0	4
0	18
0	2
0	0
0	5032
21	292
0	165
0	241
0	129
0	111
7	258
0	103
0	100
0	922
8	300
0	611
0	690
0	920
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
19	219
0	23
0	196
0	0
0	0
0	43
0	10
0	2
0	21
1	119
0	33
1	67
0	138
0	6
506	854
122	0
1	656
0	946
0	910
0	950
1	946
3	893
0	891
0	308
11	279
0	114
0	146
0	94
1	118
0	4
0	56
0	49
0	27
0	912
0	564
144	672
17	425
7	548
116	11157
3324	12280
0	1384
12	552
2	520
1	2782
6	4089
5	406
0	410
0	57
0	0
0	0
0	0
0	0
1672	2734
2	2731
52	1272
5	0
0	1233
0	0
1	42
21	35
299	525
0	132
4	249
7	181
9	180
0	0
0	0
0	0
0	0
0	888
0	890
0	0
581	1105
0	813
1	420
2	279
0	283
1	219
0	199
0	56
0	10
10	75
0	0
3	0
0	0
0	0
395	0
0	0
0	0
1	0
0	0
0	0
0	0
855	3794
6	2967
0	0
0	0
0	6
1	12
1879	296
0	165
0	1
1	120
0	0
0	0
0	0
0	0
80	3368
32	3368
7	1263
5	252
0	0
0	1602
919	1608
1	732
15	879
3	837
1	21
0	32
0	0
62	827
0	1
0	1
0	39
6	71
6	74
0	11
0	3
0	6
0	3
1	37
21	160
0	33
0	49
1	122
0	111
0	47
0	21
0	0
0	0
0	1
0	2
0	51
0	160
0	17
58	146
3	6
0	0
2	6
5	2411
8	1223
2	37
3	52
0	45
0	69
0	32
23	4
0	51
0	2397
1065	3
0	3
4	190
2	0
1	928
0	8
0	17
0	727
3	44
2	1003
6	990
1017	1585
0	199
0	89
0	47
0	1718
0	2
0	2
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	1523
3	1553
0	1781
7	1865
0	1937
0	1877
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	37
4	39
0	26
155	405
6	54
4	32
9	9
2	378
0	52
0	0
0	242
824	1714
12	1713
129	117
2	258
0	0
0	0
0	0
2	0
0	3
0	3
0	0
0	0
0	3
0	1772
0	1731
2	1750
4	1746
0	2262
0	2262
0	1281
0	2118
0	814
21	2298
0	24
0	272
0	176
0	23
1	147
0	23
3	0
0	0
0	0
695	171
2	169
0	0
0	461
3	375
6	396
0	409
0	2
0	24
2	158
0	11
0	103
0	36
1860	117
0	105
13	2
0	0
0	0
0	1
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
630	77
1	17
0	18
0	38
0	28
1247	874
9	856
0	21
32	8089
0	7516
4	6242
0	2416
4	6379
0	941
21	1947
1	432
8	415
0	0
2	17
0	430
0	3
0	3
0	3
0	3
0	0
0	3
3	765
1	201
2	454
0	609
1	40
0	0
0	0
0	0
29	204
0	193
0	39
0	39
0	37
0	37
0	39
0	37
0	39
0	37
0	33
0	1
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	24
1	1
0	5
6	19
0	17
0	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	214
0	183
2	214
137	1
1	0
0	0
0	0
0	0
0	0
0	183
3	185
0	149
0	24
3	22
0	24
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	8
767	306
7	98
101	321
0	321
0	26
0	30
0	58
0	30
0	24
0	0
2891	365
2	357
0	523
3	233
29	459
1	51
0	0
2	16
2	27
0	462
18	305
0	0
197	234
0	77
0	16
0	3
0	58
2	2
1	33
0	95
1	0
0	94
0	4
14	116
12	120
1	22
0	1
0	1
6613	28
2	467
15	507
38	484
0	427
1	14
0	13
2	26
1	36
0	49
0	0
0	11
0	18
1	0
4	8
0	0
0	0
0	0
0	0
1	0
11	13
1	13
47	7
62	108
7	8
0	0
0	106
409	196
1	195
0	0
0	0
0	0
0	0
384	188
3	160
3	16
0	95
2	106
0	220
0	212
0	121
43	108
0	33
8	37
0	8
0	216
0	223
0	27
0	12
0	22
0	28
0	24
0	0
0	28
0	72
1	0
5	72
0	70
0	174
2	145
0	83
0	21
1	0
1	0
0	0
0	0
0	0
0	0
41	1409
1	1236
9	117
0	1275
1	158
43	157
0	42
0	1065
3	651
39	23
0	18
0	5
5425	103
4	73
0	0
0	0
0	0
20	1139
22	245
0	142
0	1138
5	1135
13	757
0	670
6	99
51	1365
0	307
0	1365
26	2
92	108
0	46
0	96
0	101
0	16
144	3951
16	1645
0	347
7	71
22	285
7	1983
4	83
38	846
0	29
7	77
0	13
5	43
1	19
48	53
0	13
4	2
0	2
0	11
0	11
1	11
34	11
20	39
8	25
1	13
0	26
0	4
64	0
0	0
0	0
0	0
0	0
0	0
0	135
0	1
0	0
6601	26
3405	406
2	397
13685	3285
8	66
0	1634
0	1634
6	3194
0	0
0	0
315	977
0	977
0	0
0	0
0	0
0	0
0	0
0	0
279	1
0	0
0	0
7	367
2	39
0	343
6	0
0	16
0	6
0	6
0	0
55	3
0	3
0	1
167	497
16	471
2	103
3	34
18	24
6	215
3	4
0	1
4	13
0	141
1	83
0	32
60	1597
21	400
0	1393
27	1099
1	1351
6	116
0	1424
0	1469
0	1538
0	20
0	213
0	108
0	237
0	240
0	75
16	276
0	10
15	5
0	92
0	0
0	1
3	51
2	50
0	0
24	0
235	1185
4	536
0	352
0	866
0	48
14	436
0	0
0	0
0	0
0	0
15	35
0	35
0	2
7	0
0	0
0	26
0	1302
0	1413
0	32
0	1158
0	40
27	8
2	24
9	57
0	265
15	111
0	301
10	79
3	53
1	109
0	130
9	187
0	140
207	2358
872	2370
12	2068
0	111
0	942
0	43
393	1594
9	169
2	78
8	197
0	4
0	268
20	0
0	142
5	1421
120	621
0	58
1	0
3	26
0	4
0	81
9	124
4	111
0	108
0	105
0	108
0	72
0	45
0	25
0	1
0	9
1	9
0	9
0	1
0	0
0	0
0	0
335	3073
0	116
0	2906
0	1308
0	31
0	24
0	31
1	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1412	3
25	3275
0	1252
0	27
0	13
0	69
0	309
0	17
0	77
0	1306
4	557
7	471
1	414
1	345
1	1237
0	111
0	1969
0	203
0	748
4	399
0	938
0	871
0	888
0	537
0	1160
0	678
7	339
0	313
0	2350
0	2350
0	2290
34	233
12	53
2	38
0	184
0	40
0	108
0	28
0	3275
47	3280
0	495
61	571
1	704
0	540
1	396
1	332
0	227
0	302
0	208
4	74
1	66
3	30
0	3434
0	0
8	3
0	3
41	8
0	8
785	451
0	383
4	45
2	88
13	279
0	234
0	158
0	47
0	0
516	1294
130	74
0	189
0	1197
0	41
7	3
0	130
18	2599
177	2533
6	2377
0	1886
4	67
5	41
6	20
5	8
0	27
0	10
0	1
0	2
3	17
3391	1118
42	1108
2	619
832	1291
20	574
1	155
1	223
0	152
0	287
0	405
6	577
2	577
42	577
0	8
0	8
0	0
0	0
0	0
0	0
393	907
2	362
0	30
0	24
0	0
0	72
0	301
43	1428
24	1369
4	861
0	96
0	101
0	112
2	2129
316	2557
0	34
0	7
8	1604
0	480
6	336
84	675
9	205
41	712
5	359
16	43
4	168
2	73
5	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2569
0	2486
0	2395
0	354
4	19
1	163
0	242
2	13
0	487
0	37
0	488
0	528
0	44
0	27
0	7
1	34
0	15
0	0
0	37
0	914
36	692
0	733
3	382
0	645
0	183
69	145
1	138
26	120
0	5
0	22
16	10
1	14
6	11
1	0
441	710
0	587
0	713
14	404
0	372
3	49
0	67
11	500
1517	154
2	112
4	39
25	0
2	438
0	63
5	374
1	33
0	253
0	85
0	19
1	22
2	23
886	25
0	13
29	2959
111	3062
3	893
6	0
0	62
0	190
24	22
1	20
0	44
1	8
0	10
3	0
11	6
0	9
0	1
0	5
0	5
0	2
0	0
0	0
0	9
624	501
0	425
0	316
5	73
0	5
0	0
0	0
18	2629
0	2598
21	1765
1	46
0	162
3	180
0	39
1	174
0	124
0	0
0	0
0	0
293	1894
26	1638
92	1615
0	712
0	508
7	490
0	0
2	473
0	73
5	56
5	10
0	0
0	0
0	0
25	334
129	311
4	54
0	9
0	24
0	11
43	103
0	47
0	91
0	57
0	53
3	30
0	14
0	20
176	764
16	164
4	763
15738	8367
226	992
678	7340
34	3396
0	29
0	19
2	11
0	80
0	179
0	60
0	157
512	89
1	86
0	0
0	0
0	8
0	0
0	0
0	8
39	2676
4	2679
216	2625
0	8
0	91
4	14
0	296
15	312
0	309
2	32
0	6
1	6
0	6
43	1
0	1730
5	1557
0	1143
1	4
0	0
1	0
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
90	98
15	159
0	155
0	167
0	86
0	14
997	1366
2	1266
14	653
0	246
0	83
1	36
0	0
0	0
0	0
0	0
2	37
874	100
4	75
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
1	6
32	773
11	875
2	715
14	582
0	610
7	484
6	6
1	172
0	8
0	25
0	49
0	57
0	46
13	93
0	93
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	163
4	159
0	105
0	108
0	36
0	0
0	163
0	120
0	128
4	139
23	133
0	47
4	0
0	0
0	0
0	0
0	0
660	1213
7	1000
18	1183
2	152
6	1
3	26
0	115
29	127
0	65
0	0
0	0
0	0
265	1576
12	1316
0	703
7	290
0	89
14	869
0	96
0	514
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	150
0	150
6	16
0	13
10	69
0	61
0	5
13	42
0	9
0	1
0	4
0	20
0	12
0	4
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
731	249
0	3
0	23
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	549
1392	2175
0	1632
0	241
1	3
0	0
4	61
1	2
0	41
379	278
0	97
203	171
0	30
2	258
0	608
32	598
0	60
0	0
7	276
0	31
0	0
0	0
0	0
0	0
202	249
0	27
0	34
1	8
0	204
0	104
0	31
167	722
0	6
0	67
4	723
0	2
3	722
0	335
0	334
6	0
7	249
0	249
0	1133
0	1081
0	271
0	1
0	24
0	77
0	1
0	1097
1	0
0	151
1	321
5	293
2	125
1	4
11	4
0	238
11	48
255	1574
0	8
0	1174
0	250
0	368
0	1283
5	235
1	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	14
0	236
0	0
0	7
0	134
0	22
0	35
0	113
0	14
273	244
0	36
1392	39
2	41
2	41
0	64
19	278
2	130
1	140
3	104
10	125
1	63
0	68
7	68
0	11
0	1
1	731
3	642
0	731
2326	488
2	248
0	256
0	4171
7	153
65	4171
70	1794
26	1792
19	1793
0	1793
1	348
1	111
2	6
0	0
0	42
0	2
0	0
0	0
0	0
0	0
0	0
17	2190
76	2178
0	1970
0	900
0	66
0	364
0	11
0	214
2	46
0	0
0	11
0	5
0	0
3	13
0	12
3	12
3	5
0	3
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	4
0	4
567	583
0	255
0	455
3	306
29	6
0	28
0	14
0	118
15	90
13	441
0	7
1	0
0	0
444	970
12	937
0	48
3312	296
0	281
121	1802
17	1694
2	550
1	384
0	395
21	307
370	1173
10	810
3	466
17	75
4	1
13	542
0	85
0	534
3	844
0	2
0	0
2	556
14	561
4	558
2	563
0	11
0	837
0	45
1	58
0	0
0	0
712	1021
0	37
0	461
0	574
0	301
1	576
0	471
10	122
0	225
8	406
0	339
79	343
0	157
0	181
0	49
0	21
0	313
0	309
0	309
0	304
0	308
0	295
0	7
0	7
0	34
0	299
0	52
0	52
12	612
0	35
0	88
0	44
545	885
0	218
0	0
109	23
0	19
0	24
1	7
0	0
0	0
0	0
0	0
40	144
1	13
3	20
8	39
0	6
0	0
0	0
273	107
90	100
0	51
0	90
0	0
1	631
3	539
2	482
23	290
9	290
0	284
0	165
1	122
3	85
7	92
0	79
0	72
0	21
0	0
0	0
0	0
494	3340
0	2435
2	118
3	173
9	5
2	15
3	934
2	3
24	0
0	0
1	436
2	479
8	534
0	324
0	182
0	34
3	101
0	60
0	33
1	10
0	0
0	0
6594	176
0	136
0	5
0	0
12	0
0	1
0	1
0	0
0	0
0	0
0	0
239	155
0	102
0	123
0	123
0	50
0	153
3142	657
0	648
114	33
0	32
0	0
0	1
0	0
23	705
0	682
0	96
0	49
0	18
0	0
0	0
0	1
0	1
0	0
65	10
0	214
0	135
0	57
0	231
0	170
2	976
107	960
10	908
12	812
1	6
0	976
159	46
1	23
0	44
14	774
0	760
3	905
0	398
0	3
643	20
0	0
1	17
45	492
233	456
0	278
0	91
4	174
364	678
0	166
0	514
4	147
3	24
0	23
5	181
591	181
0	0
0	0
0	0
0	0
0	0
0	0
3	588
0	553
0	547
0	541
0	269
0	359
0	1
0	0
18	535
0	716
2	725
0	608
1	687
0	528
1	497
0	554
0	460
0	103
0	228
0	5
14	193
3	76
0	23
0	9
6	6
1	11
18	5
0	32
0	4
0	0
0	0
1	5
2	190
0	471
2	437
0	428
0	405
0	152
4	54
0	7
0	428
10	570
9	629
0	533
414	184
2	28
0	156
999	819
7	660
2	418
0	270
1	18
0	174
8	175
0	25
0	12
0	92
0	104
0	95
0	129
5	29
0	3
0	52
0	9
0	4
945	159
0	24
1	116
0	138
2	119
5	14
0	0
0	0
1	0
0	0
0	0
0	2
0	14
48	408
0	408
0	94
0	6
0	6
0	6
0	4
0	121
