UniqueCount	AmbigCount
0	480
0	1
0	1
3	1
3	4
0	4
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	13
0	13
0	4
0	4
0	0
0	0
0	0
0	0
0	5
2	5
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55489	0
12723	1
50905	26
26500	32565
1240	5733
130	2741
262	44254
350	41389
3265	0
216	50167
179027	59035
26950	101
34352	0
3	41
0	6
0	19
0	34
1	34
0	0
0	0
0	0
0	0
0	0
0	0
154	1
0	10
24	10
0	2
0	122
0	283
0	289
0	96
0	103
1	336
0	26
39	591
5	189
7	126
28	591
23	761
143	750
96	572
0	201
0	221
0	183
0	109
0	2
0	17
1992	2374
0	509
0	1909
2423	1374
5	1376
5	1186
5	1080
0	411
11	805
3	118
46	799
2	37
0	40
0	121
8	49
0	58
0	2
1	4
0	0
687	11105
2	3816
18	3306
11	8637
0	4870
14	90
290	126
0	92
0	80
4	108
0	28
0	1
3	1
4	709
0	29
1	0
3	170
0	57
0	253
4	730
1	219
0	192
7	94
0	450
7	51
0	147
0	7
0	191
12	311
5	365
0	582
2	127
0	119
0	83
9	594
1	228
213	11
1	7
6	7
2	6
2	725
1	743
8	4
1	744
12	22
14	62
9	591
8	0
0	0
0	0
0	2
4	2
13	2910
19	9
1	2964
1	6
2	279
1	2687
0	1495
0	2857
10	1
0	1
2	18
3	0
0	0
0	31
0	15
0	31
7953	8700
0	498
3	11
1	487
1	396
3	4409
1	535
2	59
0	7570
12	2
0	0
144	660
5	660
4	0
557	739
11	492
2	159
0	717
0	0
10	89
3	68
1	53
0	21
0	0
0	0
176	2682
116	2723
25	1561
3	604
32	517
1	576
14	63
0	1268
0	0
0	0
0	0
7	0
0	0
0	0
0	0
100	398
10	398
3	18
0	97
0	47
5	78
2	58
1	78
1	31
0	73
0	10
2	8
857	8256
19	1355
3	5176
0	529
0	6993
0	8246
62	712
8	567
25	699
1	25
90	126
1	4
0	0
105	3086
16	3091
19	1429
2	24
1	140
8	2245
0	87
2	14
5	61
2	26
6	195
0	58
0	2
0	0
0	1
0	69
0	42
0	1
6	97
0	71
0	58
0	18
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
503	159
0	73
2	908
579	1601
0	58
1	738
13	9
6	53
517	427
2	427
0	25
6	25
125	2389
1	480
8	1793
1	1096
2	268
0	1376
11	1342
4	277
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
750	496
0	478
0	33
7	89
1	86
5	85
4	47
0	47
1	50
0	8
0	10
0	11
36	0
408	688
4	660
3	220
2	285
2	60
0	34
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	15
2708	2710
0	1022
3	1636
4	191
6	178
0	0
0	0
0	0
0	0
0	0
240	0
2	197
10	195
1	83
9	2
0	16
0	16
2	26
0	5
6	3
165	7396
28	11466
104	11466
1	8785
74	11735
1	4600
16	1128
20	595
17	217
0	2032
3	1607
4	2670
0	1398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
5	73
1	25
0	14
0	9
0	0
0	8
0	41
53	183
2	23
1	221
0	407
14	523
5	140
43	610
4	559
0	230
0	186
21	621
2	14
3	156
896	55
1	21
1	34
94	492
0	492
1	178
1	121
2	15
0	13
0	50
1	1
0	3
0	10
0	9
0	6
0	2
2	46
0	46
0	17
563	89
0	22
0	52
0	47
133	978
0	71
14	203
1	432
1	399
0	684
1	26
44	13
0	7
0	3
0	10
15	506
1	657
2	646
111	20
3	14
0	13
0	0
13	413
12	302
1	260
0	321
1	220
25	130
2	76
4	83
0	73
8	33
0	232
18	173
13	120
0	226
2	28
0	274
1	923
0	892
2	590
5	304
0	599
1	38
3	435
0	512
3	81
1	537
1	24
6	2
7	62
2	820
85	97
3	76
1	0
3	21
0	32
0	32
54	1294
154	1294
1	462
13	0
2	62
1	0
2	0
55	949
2	957
10	86
13	11
111	1002
43	844
77	1
80	1039
0	216
0	444
19	550
0	328
4	114
0	173
7	758
2	3491
148	3534
3	20
10	45
6	726
0	47
0	164
5	4223
196	4251
4	3154
0	2910
113	3273
0	1829
0	1860
0	25
8	27
12	40
0	105
1	0
9	1139
6	1185
45	1158
0	196
0	46
9	54
0	25
0	42
0	54
0	52
0	60
0	54
0	36
0	31
0	11
0	0
0	139
2	139
0	118
0	11
5	0
0	0
3	249
0	81
2	232
0	258
0	241
0	225
0	243
1	23
0	188
0	16
0	7
0	1
0	31
1	1
17	44
0	13
0	32
1	28
0	11
0	8
0	11
150	986
10	986
0	16
8	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
9	930
200	930
807	1018
5	445
3	505
0	219
3	113
1	14
0	8
0	14
1	14
0	3
1	0
5	0
0	0
1	14
0	2
2	6
19	46
0	9
1	10
0	33
0	0
0	1
0	1
0	1
0	1
0	1403
1	3220
13	10
1	84
23	3394
1	136
0	11
2	407
14	483
2	100
0	319
0	46
12	20
2	151
0	17
0	9
21	3
0	0
0	1
3	16
11	1602
232	1214
2	68
1	244
8	444
2	250
9	183
1	244
6	9
0	8
0	183
2	25
0	29
0	25
0	39
3	1656
0	71
0	189
1	1503
0	1543
2	175
0	89
0	194
1	152
0	43
6	99
2	78
1	83
4	42
29	33
0	14
4	2
4	3
7	2
0	0
0	0
0	3
0	3
0	3
21	0
0	0
0	0
0	0
0	0
0	0
2250	12338
5	9151
343	2499
2	5109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	1
0	24
0	24
0	3
0	1
9	462
381	466
0	20
12549	4314
2	653
0	3955
6	1
16	47
14	1332
0	1372
0	1407
1	1355
8	41
0	22
16	619
0	154
0	53
2	0
20	352
6	801
0	801
33	806
10	456
0	264
0	199
0	29
0	22
0	13
8	25
0	0
0	0
1	65
0	1
0	84
0	81
21	99
0	26
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
3	0
535	982
6	837
0	282
21	1
5	5
425	262
14	253
0	257
1	561
0	1940
0	4553
0	4651
424	11538
0	793
29	3081
10	9206
6	156
0	2265
48	437
3	3838
16	1058
10	911
21	537
46	575
11	556
0	356
0	34
0	0
7	0
0	0
0	0
0	0
110	110
3	33
0	77
1000	111
2	111
143	210
0	113
4	62
1	29
262	756
1	292
0	26
1	11
0	0
0	63
1169	12361
151	12361
0	0
0	2
0	2
0	14
0	2
0	103
0	226
429	283
1	109
3	4
0	57
24	0
1	1
0	1
0	23
2	25
0	2
370	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
213	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
6	170
29	170
2	17
0	18
0	4
0	4
0	3
0	0
0	1
0	4
2	16
11	122
542	150
0	28
0	682
8	708
0	229
0	96
0	142
0	11
1	88
0	1
0	0
0	0
0	0
333	352
4	236
3	116
2	275
0	717
2	161
6	374
2	98
0	188
0	554
13	6
0	6
2	4
17	11
2	0
1	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
332	1101
0	75
2	75
13	23
0	6
0	6
0	6
0	0
4	0
0	0
0	0
0	0
0	0
0	3
0	0
0	32
0	0
0	32
11	19
1	19
6	697
0	1028
23	1026
24	1035
0	6
0	306
20	299
0	1003
3	760
2	762
21	45
1	278
0	809
0	576
2	557
42	2226
33	2226
36	1385
2	1129
0	397
16	550
0	335
0	0
0	0
0	1276
26	1348
7	427
0	228
0	1276
0	16
13	182
0	82
0	16
0	100
4908	0
30	1224
85	987
0	2076
0	1057
53	2052
315	2062
17	856
5	42
0	167
33	49
0	258
3	341
0	343
0	0
0	0
0	10
0	393
10	394
72	692
8	43
248	656
5	78
21	5
0	5
246	252
37	241
1	50
2	0
2	59
0	47
24	87
0	71
2	2
0	104
0	80
0	54
0	63
0	6
0	6
1	5
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
3	0
0	0
1	0
31	1848
0	803
0	1425
6	58
0	166
2	31
0	526
0	126
12	129
0	130
1	12
4	548
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	892
1	221
0	157
0	858
0	75
0	75
4	30
10	77
0	42
152	2016
3	1842
4	245
3	110
12	236
123	353
16	331
1	62
0	13
16	18
9	168
0	2
0	0
6	5
0	101
0	70
0	16
0	0
975	324
1	234
7	90
11	69
84	446
7	462
201	462
81	1375
10	1158
0	175
1	97
13	433
5	43
3	55
0	433
0	0
2	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
14	54
13	48
0	56
0	40
3	36
0	36
2	0
31	1
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
515	101
14	96
0	448
0	460
20	404
5	445
4	440
2	344
36	324
8	14
2	33
0	110
656	339
5	339
4	1
19	11
0	986
1	997
0	991
1	901
0	814
0	728
0	988
0	28
1	122
7	104
0	9
0	52
391	703
8	705
3	121
0	32
4	217
9	20
8	67
8	887
1	26
1	120
0	914
6	764
17	36
10	36
5	10
14	21
9	20
9	24
12	5
267	965
10	505
1	658
2	175
2	19
0	397
107	5
25	902
5	788
1	197
10	72
1	280
2	184
12	90
10	507
0	461
4	379
0	22
0	143
1	612
9	640
21	14
6	306
7	4
100	9604
2	6694
0	26224
94	28567
0	17098
0	4734
0	6927
1	5237
3	1864
3	875
0	11
17	8
0	26219
0	0
0	0
0	0
1	0
0	0
5	1
0	1
0	0
6	2
0	1
2103	3603
2	3379
0	10
0	34
4	34
4	34
0	4
0	5
2	3
0	2
0	2
0	0
0	0
0	0
0	12
0	1
0	13
0	0
0	6
0	682
4	743
31	595
4	679
1	589
9	381
0	59
0	53
7	0
14	98
0	97
81	2298
33	114
3	180
0	0
22	599
1564	3299
745	4198
0	1472
2	565
0	0
0	0
0	0
0	20
17	125
5	116
0	9
0	9
3904	854
0	474
5	746
0	143
2055	452
56	436
3	340
13	261
45	24
0	3
2	123
3	2363
15	190
0	679
0	2327
1	1060
0	577
0	561
0	98
3	11
0	562
0	0
0	0
14	1086
7	1086
10	828
0	772
0	633
0	750
2	160
0	178
10	990
35	882
10	84
0	897
1	136
9	24
0	123
0	0
0	0
0	0
1111	548
3	539
0	255
48	1045
0	39
1	86
1	0
0	24
0	982
3	350
0	1028
9	396
4	741
2	114
0	411
7	24
4	51
5	728
2	163
2	661
0	691
0	706
1	140
0	56
0	33
0	0
0	0
1	16
0	4
0	0
0	4
0	0
936	1029
9	192
1	579
12	228
0	155
1	356
0	109
6	6
0	9
9	11
30	708
0	562
0	698
4	199
1	117
0	158
0	223
7	179
5	92
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1425	1933
0	1933
2	218
2	275
201	4908
130	4835
41	847
21	662
5	0
0	506
14	1117
0	1114
1	18
0	104
1	130
1	17
0	741
1	688
0	81
1	199
0	10
22	12
0	0
1	0
1	2
155	179
0	127
0	56
1	68
0	13
22	174
0	1
0	212
0	140
199	1339
0	1339
5	94
0	3
624	486
0	470
11	386
0	264
0	263
0	30
26	43
10	5
0	38
6	25
0	20
0	5
0	0
0	0
0	4
0	4
0	0
0	0
0	0
12	201
5	192
0	3
5	15
11	131
0	102
0	14
1	28
0	59
0	226
7	217
4	18
8	5
1	11
183	6
0	0
0	0
700	2046
0	1986
3	53
4	17
0	7
1	2
1	154
1	115
8	88
4	39
1017	4759
10	4759
15	358
0	350
4	359
4	335
639	18
16	1056
8	37
2	519
2	858
12	993
4	35
3	456
5	2198
116	2345
2	89
27	1879
5	89
3	156
0	306
4	89
1	418
0	279
0	259
0	82
0	207
0	393
0	497
1	42
2	68
0	507
3	1694
307	1724
41	1242
15	1001
0	0
0	0
529	101
0	0
0	0
0	0
0	0
27	133
5	133
3	76
3	41
27	0
113	1129
0	1159
2	1208
3	22
4	10
31	1141
4	24
0	49
4	161
1	124
0	140
0	4
2	4
1	18
0	7
2	19
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	569
4	503
2	29
59	392
0	42
3	159
5	56
0	25
5	5
7	347
0	64
28	838
24	7
1	1123
0	1207
0	1159
0	0
0	0
30	404
1435	620
0	486
2	629
0	7
0	7
0	2
0	0
0	0
0	0
0	1
0	0
0	0
4	6
393	2401
17	992
10	1558
0	959
2	18
8	3
1	1576
9	1387
7	1181
2	171
0	417
0	178
488	0
641	798
6	798
21	203
1	342
0	368
15	400
0	385
0	57
1826	0
2	727
26	727
2	0
53	224
0	2
0	207
0	204
0	126
0	7
0	1
0	21
546	0
0	547
0	552
0	558
0	523
8	405
10	466
1	79
0	14
0	29
2	0
37	329
4	329
0	6
6	3
0	0
21	493
3	929
3	337
0	569
29	101
583	1330
45	318
11	557
20	466
0	148
0	1
5	16
2	30
11	229
137	1000
0	892
0	871
1	814
3	803
469	1084
0	946
18	1072
375	2406
14	2298
1	547
24	13
2	15
0	7
0	7
0	5
0	4
2	57
0	49
0	26
0	1
0	1
0	132
0	351
0	348
0	358
884	574
7	576
23	442
1	145
0	88
51	397
5	50
14	117
0	1
0	396
2	0
0	0
2	5
0	4
3	0
0	351
0	337
0	72
2	98
0	229
0	13
0	1
0	37
0	80
0	354
298	197
1	141
9	56
1404	2067
1	1902
0	2228
0	150
0	126
32	888
2	888
0	174
4721	639
30	485
12	204
68	87
8	54
7	1032
10	19
3	187
1	899
0	121
2	125
17	290
0	24
0	273
24	254
0	72
0	761
3	2
1	302
0	89
0	252
0	114
2	39
0	60
2	97
0	53
0	893
0	885
287	1061
1	989
1	13
1	932
1	496
0	0
0	0
0	0
0	0
0	0
0	0
538	154
0	25
0	63
1	67
1	23
0	1001
0	1037
1	130
84	1037
0	234
0	100
6	71
0	131
2	96
2	108
0	108
0	35
10	3
4	77
1	13
1	0
0	0
8	670
0	11
0	13
0	11
0	0
0	660
5	80
9	0
0	0
3460	25
51	13
0	12
1	82
0	30
260	430
0	68
0	192
0	79
1	0
1	195
0	37
0	40
0	34
0	114
0	77
3	1887
3	1196
34	31
2	342
9	170
14	147
0	67
0	1861
0	1004
7	1040
0	1100
1	901
1	900
0	556
0	43
0	232
0	113
1	183
0	48
0	173
0	133
3	8
0	76
0	40
2	29
0	77
1	1018
378	42
0	24
1	0
5	18
0	24
121	79
0	5
2	70
7	59
0	0
0	0
3	49
5	58
0	34
2	59
0	16
0	27
0	128
0	124
0	132
1	21
0	128
0	0
0	0
0	0
0	0
3531	0
60	4490
1033	4451
8	4490
12	85
1	420
0	480
0	438
0	473
0	18
0	40
0	109
0	8
7	60
0	143
0	96
0	126
0	77
0	117
0	44
1	30
4	19
0	13
0	916
0	121
4	541
2	18
0	22
0	971
66	112
4	112
0	47
0	0
12	374
38	374
1	2
3	73
0	38
0	332
0	0
0	0
0	0
4	274
12	393
0	393
67	390
4	344
1	4
0	4
116	774
0	13
0	801
0	772
0	63
11	801
10	262
121	291
1	210
0	172
0	0
0	109
15	3097
0	1952
0	2050
0	378
0	376
0	2979
0	2983
0	1834
0	1838
0	1932
0	1936
3	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	426
2	426
1	82
50	67
17	62
0	0
0	0
7	106
23	250
0	158
0	35
0	19
0	1
0	0
0	0
2	381
0	299
1	376
4	309
0	152
0	153
25	305
0	0
0	0
0	0
0	0
86	117
0	115
6	106
22	755
67	1204
0	512
3	747
0	620
0	1312
0	1301
0	259
57	1864
0	46
11	423
29	57
35	572
0	1818
0	1873
462	919
0	888
0	743
0	148
0	63
219	800
44	1109
25	847
13	751
451	0
2	0
0	0
0	0
0	0
0	0
0	0
509	1570
5	655
0	1389
0	1174
0	1293
0	1451
0	1234
0	1080
0	1229
0	664
3	1233
0	1506
1	74
0	22
0	18
3	69
0	1322
3	474
1	299
1	260
43	226
7	86
3	7
2	13
0	498
1093	4543
12	1768
17	1047
14	1927
0	0
0	0
0	152
11	609
1	152
0	402
5	344
4	560
1	462
0	235
4	296
12	573
2	492
5	426
5	416
11	13
8	18
0	35
2	120
0	0
44	0
0	0
7	2177
0	4
0	1339
1	1268
7	1272
1	1207
3	1
11	303
8	189
0	33
3890	841
3	841
22	661
164	661
16	560
2	524
3	461
1	2
12	50
1	150
83	188
0	51
0	44
0	81
0	54
332	14
5	234
0	1383
50	1645
8	1600
0	1811
73	1716
5	51
3	210
761	2999
16	2998
91	311
2	39
2	280
2	48
4	278
0	210
0	2
1	72
1	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
100	885
0	922
0	21
0	930
12	641
0	569
0	168
10	131
0	151
0	179
0	110
0	125
0	44
0	0
0	2
0	2
0	0
93	10
0	10
0	0
0	0
0	0
87	695
0	550
2	539
26	566
4	338
0	194
0	74
1	51
24	272
0	248
0	43
2	83
7	56
0	79
1	113
2	40
0	9
0	0
0	9
0	9
0	2
0	0
0	0
0	0
1198	1612
0	1612
6	282
1361	283
159	0
1576	2
5	236
9	41
4	177
0	213
0	8
0	8
0	0
0	0
0	265
0	33
1603	33
175	238
0	194
18	22
0	29
4	10
0	0
0	0
408	659
13	634
50	256
1	1
5	51
0	1
0	1
0	0
0	0
0	0
1	0
0	0
11	12
0	8
0	25
12	71
4	121
1	75
26	80
3	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	10
0	3
0	0
1	296
1	368
11	196
0	237
7	144
2	142
1	37
1	60
3	31
1	46
1	12
1	295
100	10042
14757	39861
0	8838
25	57
2	5692
10	2450
0	8605
4	31410
35	1827
9	1472
0	1849
2	1499
0	1616
0	1662
3	1294
0	514
0	719
2	544
0	138
0	136
0	222
0	171
0	161
0	104
8	161
0	22
1	187
0	200
9	0
214	726
0	510
0	262
1	22
6	156
93	295
0	208
55	1354
2	1360
2	48
0	13
0	306
2008	1921
19	876
13	214
20	829
6	192
5	249
0	19
0	131
4	13
0	5
0	52
0	39
3	19
2	0
0	0
0	476
1	523
2	620
18	582
3	35
6	113
1221	1684
21	1360
297	1128
0	126
96	378
0	158
0	166
3	61
61	444
21	444
1	14
3	40
0	3
13	43
1	43
0	14
0	35
0	0
0	11
0	9
0	34
458	387
2	362
0	50
2	2629
0	1275
4	1177
17	2601
1	183
9	826
49	1799
0	155
0	91
0	2717
4567	0
57	29
0	29
6	27
0	0
0	6
0	14
72	212
3	213
9	118
0	11
0	5
0	7
0	9
0	9
0	22
0	19
0	20
5	0
0	7
0	118
0	11
0	13
0	10
0	4
0	1
0	2
0	3
0	1
12	16
347	1493
1	1498
0	1492
3	252
16	0
1406	1322
0	1225
0	879
0	0
0	591
5	11
62	3635
271	3633
2	137
8	440
4	236
3	16
0	19
64	12
0	4
0	8
11042	983
0	7669
119	7671
5	7669
92	7751
1	3428
1	20
9	544
0	817
0	965
1	397
1839	4081
155	4078
4	3
983	1765
10	1157
16	1545
5	338
0	118
0	0
0	2
0	0
0	2
0	2
0	2
0	2
3	0
0	0
16	127
0	127
0	30
0	16
7	436
10	90
0	419
0	84
15	413
0	379
0	119
7	163
46	419
0	0
1	26
17	181
0	13
0	26
0	20
2	113
0	6
0	27
6	94
1	65
1	11
0	0
3	718
0	737
8	778
8	687
8	634
114	1335
4	436
149	919
1	1288
2	166
0	29
6	7
0	9
3	30
0	83
5	30
4942	14129
28	14129
98	7921
158	5450
0	5450
0	454
0	414
0	139
2	0
156	1768
2	48
7	98
4	37
0	1730
370	270
0	253
0	82
0	165
0	119
5	181
0	160
0	28
0	124
1	35
0	58
3	4
13	1281
28	1293
5	1146
5	7
2	7
2	0
0	13
0	13
0	13
2	7
2	3
0	0
4	73
192	341
2	27
0	19
0	45
0	32
0	22
0	29
1	13
0	46
1	52
1	21
0	35
22	871
0	962
3	70
1	768
0	805
0	10
0	22
7	522
0	65
0	36
3	36
0	33
6	987
1086	1116
2	968
1	887
37	680
12	349
11	648
72	715
5	715
2	432
0	105
0	37
0	1
0	0
26	7
0	4
0	3
6	128
0	373
3	359
3	63
4	158
0	9
4	72
0	3
438	267
0	242
6	0
0	79
0	64
11	35
0	35
6	644
2	235
0	215
0	0
0	0
0	65
26	664
0	617
0	1148
0	919
0	1122
0	753
0	16
0	91
3	1098
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
980	416
41	21
0	139
0	81
0	117
0	2364
0	661
11	78
0	794
0	967
0	41
0	1012
0	263
0	163
8	945
0	60
0	66
0	2289
0	2343
0	138
20	11
8	10
1	2
239	582
3	16
0	61
0	569
0	0
312	13
0	120
0	10
0	8
14	120
0	8
0	8
0	76
0	6
32	3501
258	3271
4	160
8	438
8	0
1	414
2	318
1	92
0	190
107	371
0	168
0	1
0	71
0	145
0	275
0	54
0	162
0	104
3	308
1	11
0	48
744	53
5	53
53	48
24	41
1	32
1	0
0	44
5385	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	257
4	23
1	242
6	3
0	37
1	183
0	0
2	0
3	0
0	0
0	0
20	3215
2	2989
6	552
1	72
23	938
4	32
3	329
0	883
2	1
8	0
171	692
0	3
1	691
0	0
0	0
0	0
0	0
3	1
0	1
6	556
0	191
5	1
8	4
0	550
0	0
129	142
0	142
1	242
1	135
12	45
3	39
3	439
9	187
229	851
0	731
47	464
66	281
6	937
58	931
1	277
25	542
24	997
0	958
0	64
0	41
13	80
48	130
0	159
0	43
5	132
16	989
2	13
2	11
0	1
2	226
0	271
11	1122
0	1229
4	391
