UniqueCount	AmbigCount
15	4175
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	0
0	7
0	8
0	7
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	7
0	2
11	64
2	118
0	97
0	17
0	26
0	0
0	8
0	26
0	0
18	311
0	0
0	0
1	0
0	0
0	0
0	3
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46394	56
7758	26
41938	71
25611	31203
64	6520
33	2151
24	34296
32	32901
3337	12
45	38171
138396	34064
26369	137
27222	36
0	0
0	0
0	2
0	9
0	1
0	0
0	0
14	0
2	52
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	0
0	5
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	13403
0	0
278	4
0	0
0	1
0	0
0	0
111	482
18	542
1	41
0	0
0	0
0	0
0	1
0	1
5	0
0	0
0	0
1	0
0	0
0	0
0	109
0	0
0	0
0	164
0	0
0	0
0	0
0	0
197	0
0	0
0	0
0	0
0	0
605	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	0
0	8
0	0
0	0
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1141	1
0	0
0	0
0	0
13	591
0	0
0	0
0	4
6	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	1361
0	0
0	4
0	9
0	15
0	175
0	0
5	2999
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	181
704	0
4	0
0	3
0	0
0	2
0	10
0	0
0	4
0	0
0	12
0	0
20	183
0	183
0	13
0	0
0	0
1	0
3	0
0	5
0	83
33	430
0	0
106	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
643	3
0	0
0	0
0	20
0	2
0	0
0	15
0	0
11	0
0	0
0	0
0	4
0	0
0	0
0	8
0	0
1	0
0	0
1	0
0	0
0	0
0	9
11	0
1936	437
63	225
72	682
0	256
0	681
2	281
0	182
1	19
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
8	355
58	355
3	355
0	27
0	2
0	0
0	2
0	0
1	0
0	0
8	700
0	1802
0	1696
1	672
2	970
3	1495
11	359
0	284
9	2
3	84
0	72
3	176
2	49
0	49
2	1740
0	227
1	1282
0	108
0	265
0	1263
30	180
1	131
2	0
20	831
0	442
0	829
0	20
0	24
0	50
2	3367
143	3437
4	2414
1	2191
48	2559
0	1348
0	1405
0	6
0	7
2	1290
0	0
0	86
0	0
2083	111
6	89
54	35
0	0
0	0
28	35
0	0
0	27
867111	11870
0	3542
4	119
4	7010
230	23
32	0
0	0
0	0
0	6
0	6
0	3
0	6
0	0
0	0
0	0
0	0
4	33
1	1
2	33
0	25
0	7
0	7
0	3
1	1
0	0
2	19
898	9163
2	9156
2	8807
0	3156
0	925
0	1526
0	1876
0	1686
2	1005
4	102
3	159
0	1
1	34
7	10
0	9137
4916	3958
2	1933
13	149
85	99
0	99
9002	83
24	74
0	7
0	7
0	7
0	0
0	0
3	0
2	2
0	0
0	0
0	152
1460	411
0	90
0	0
0	264
10	80
12	261
0	155
1	264
0	272
6522	752
0	158
0	746
2	222
200	714
8	558
0	28
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	5
0	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
62	2
0	2
230	349
0	1
13	3
1	34
35	319
5	151
1	34
0	0
0	0
0	0
4	1594
62	1363
6	11
29	41
0	1
0	294
0	293
0	107
0	1594
0	328
641	333
7	332
0	42
2	47
0	7
2	0
1	86
0	83
0	84
6	79
0	81
0	79
0	6
0	0
0	3
0	81
0	33
0	73
2	3
0	218
0	51
0	104
0	229
18	13
1	193
9	163
0	207
0	46
0	19
0	28
0	15
1	103
0	0
0	36
0	226
0	250
75	197
4	190
18	28
719	1236
5	1224
3	156
0	1720
3	1100
34	31
2	1796
0	1842
15	1510
7	1796
1	1790
0	1847
3	32
3	1839
4	1053
0	1109
237	52
1	37
0	17
535	87
1	62
2	37
0	25
4555	1530
0	1525
0	0
0	0
0	0
0	0
2229	2
1	52
400	53
0	10
0	11
0	0
0	0
2	74
189	218
0	17
0	156
0	24
0	27
0	30
9	15
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	409
6	634
10	1178
289	1178
0	1166
0	720
14	441
0	907
0	0
0	0
0	547
0	87
3	315
2	584
0	576
325	37
11	32
0	31
0	1
2	1491
58	1343
1	1040
25	1087
0	1491
257	70
0	58
0	44
0	18
1	1
2	11
0	12
0	12
0	0
0	0
0	0
0	0
0	470
5	388
1	479
0	531
0	585
0	493
3	60
0	337
0	110
0	429
2	21
0	4
0	104
5	127
2	122
0	46
0	29
2	145
12	194
11	106
1	73
0	28
0	13
1	6
0	14
96	70
6	70
2	3
0	0
0	0
658	2172
2	643
1	198
5	1706
1	302
9	579
18	247
1	12
3	68
3	71
0	45
0	0
0	0
0	0
0	0
37	224
0	224
0	76
0	40
0	11
0	0
0	10
0	0
0	0
0	0
175	1305
2	765
0	678
0	510
15	285
0	40
0	2
0	0
1	0
5	3
0	3
26	414
0	414
1	57
0	16
1	0
1	96
0	0
0	0
0	0
0	7
826	126
0	47
0	30
0	30
0	30
0	23
3	400
3	1
1	399
0	25
0	338
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
7	10
0	7
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	105
0	71
3	125
0	0
1	24
0	0
2	0
30	1042
9	808
3	890
2	95
26	72
0	37
0	0
0	0
64	0
0	763
82	1352
0	607
3	485
6	901
0	762
0	765
3	303
6	326
2	35
2	19
0	292
0	143
0	37
0	14
1	14
0	9
0	0
0	0
0	0
416	692
1	655
0	29
0	193
1	24
0	431
0	120
1	284
0	431
0	1
0	0
0	0
0	1
0	1
0	0
1	8
1	8
0	7
0	8
0	5
0	0
0	0
0	0
0	0
17	597
0	615
1	569
6	29
0	298
21	839
0	827
51	830
0	373
0	369
12	90
0	164
1	99
4	53
2	2
0	0
0	0
0	0
0	72
394	293
4	264
0	24
0	103
0	91
32	487
19	466
7	124
770	485
0	483
0	51
0	0
0	21
0	5
0	2
9556	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1697	819
8	818
2	0
0	5
0	26
0	32
2	31
1	0
0	4
17	99
2	99
0	12
5	21
0	0
10	39
1604	1051
2	42
84	1066
0	257
26	9181
8	5938
21	5553
0	5182
0	6596
0	3886
14	5850
0	3273
2	46
0	38
0	41
4	43
7	18
0	2
0	0
0	7
0	4
0	0
0	6
0	915
69	966
4	455
10	357
0	174
7	294
3	110
0	9
0	354
2	388
4	379
6	379
0	344
0	174
2	69
0	27
0	59
0	27
1	88
0	87
0	84
0	85
0	11
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3774	6831
3	1036
9	6300
6	1385
12	403
2	6
0	1988
0	271
3	310
3	299
0	277
0	213
3	166
0	21
0	27
0	30
1	5
4	38
0	32
0	138
0	1
36	1068
4	6
6	168
0	1072
3	1065
0	13
0	1071
1318	1514
1	1188
0	349
2	0
1	186
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	160
0	171
0	80
0	91
0	7
0	1
0	4
0	0
2737	1111
1	81
0	1024
0	0
0	0
0	0
0	0
0	0
0	0
9	9
1	9
0	1
0	9
2095	13
5	12
36	18
0	6
0	7
2	0
2	0
2	0
0	0
0	0
0	45
744	116
0	4
0	10
3	3
0	37
0	6
0	22
2	105
1	111
32	103
0	26
0	21
0	3
0	3
0	0
0	0
0	3496
18	244
0	137
0	209
0	117
0	88
6	203
1	93
0	89
0	595
16	183
1	380
0	422
0	594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
11	149
0	6
0	143
0	0
0	0
0	37
0	9
1	0
0	19
1	86
0	24
0	40
0	105
0	8
470	826
38	0
0	523
0	767
0	716
0	790
0	764
2	737
0	734
0	275
2	263
0	95
0	164
0	103
0	131
0	6
0	65
0	48
0	26
0	748
0	476
123	523
11	332
6	435
103	7591
2491	8337
2	732
11	414
0	369
0	1703
0	2927
5	209
0	351
0	24
0	0
1	0
0	0
0	0
1557	2401
0	2400
51	887
1	0
0	863
0	0
3	54
8	32
228	407
0	85
4	179
3	163
10	114
0	0
0	0
0	0
0	0
0	487
0	491
1	0
429	779
1	582
0	295
0	183
0	175
0	131
0	105
0	31
0	10
2	40
0	0
1	0
0	0
1	0
338	0
0	1
0	1
0	0
0	0
0	1
0	0
746	2552
10	1973
0	0
0	0
0	1
0	5
1235	204
0	110
0	5
0	89
0	0
0	0
0	0
0	0
15	435
6	435
3	152
0	29
0	0
0	1583
1132	1591
2	737
25	663
1	633
0	29
0	22
0	1
34	610
0	0
0	0
0	8
0	13
1	13
0	1
0	0
0	1
0	0
0	6
5	131
0	15
0	17
6	100
0	114
1	37
0	16
0	0
0	6
0	8
0	0
3	87
2	208
0	27
87	189
1	8
0	1
5	7
4	1951
21	964
0	37
0	22
0	22
0	62
0	46
5	7
0	45
0	1936
799	0
0	6
8	303
0	0
0	1351
0	19
2	31
0	1061
5	70
4	1494
0	853
908	1475
0	159
0	68
0	53
0	1550
0	12
0	12
0	8
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1198
9	1221
0	1361
5	1425
0	1484
0	1447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	40
0	41
0	20
76	241
3	26
2	10
7	2
0	223
0	19
2	0
0	133
663	1141
9	1141
100	61
1	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1311
0	1251
2	1254
5	1290
0	1612
0	1612
0	908
0	1494
7	569
16	1632
0	4
0	205
0	141
0	10
1	120
0	13
0	0
2	0
0	0
545	143
0	143
0	0
0	319
0	271
7	274
0	267
0	2
0	9
1	120
0	8
1	59
0	11
1505	106
0	101
18	1
0	0
0	0
0	2
0	0
0	7
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
529	69
0	13
1	25
0	32
0	15
991	542
8	519
4	25
11	3140
0	2907
0	2460
0	1007
0	2439
0	370
6	742
0	382
4	369
0	0
3	24
0	382
0	3
0	3
0	3
0	3
0	0
0	3
1	473
2	102
0	284
0	374
0	17
2	0
0	0
0	0
18	147
0	138
0	20
0	20
0	19
0	19
0	21
0	20
0	21
0	20
0	17
2	0
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	19
0	0
0	0
0	80
0	8
1	19
7	53
0	45
0	80
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	177
0	154
7	177
88	0
0	1
0	1
0	1
0	1
0	0
0	97
2	98
0	80
1	12
4	13
7	16
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
547	263
8	102
101	324
2	324
0	17
0	17
0	46
0	36
1	27
0	0
1988	253
0	247
4	398
3	204
14	348
0	31
0	0
2	17
4	13
0	357
8	263
0	0
123	174
0	73
1	11
0	0
0	54
2	1
0	24
0	47
0	0
0	68
0	4
19	93
18	95
0	12
0	2
0	2
2777	6
0	363
22	390
10	374
0	324
2	5
0	11
6	22
2	20
0	34
0	0
0	3
0	20
0	1
1	6
0	0
0	0
0	0
0	0
0	0
8	13
0	13
42	7
47	80
9	7
2	4
0	81
284	218
2	216
0	0
0	0
0	0
0	0
352	167
2	142
4	14
0	83
5	92
0	152
0	150
0	69
38	63
0	14
7	18
0	10
0	157
0	159
0	23
0	12
0	21
0	20
0	19
0	1
0	24
0	168
3	0
3	168
0	172
0	395
0	327
0	202
0	64
6	8
0	0
0	0
0	0
0	0
0	0
8	1230
1	1103
5	140
0	1071
3	128
13	119
0	44
0	881
4	595
27	18
0	18
0	0
4372	84
3	77
0	0
0	0
1	0
18	852
14	153
3	100
0	833
0	828
17	580
0	518
9	64
50	975
0	190
0	975
23	0
69	94
0	38
0	82
0	86
0	15
123	2761
11	1151
0	238
7	68
19	193
10	1390
1	54
52	634
0	32
17	58
0	4
3	28
1	14
28	36
1	11
2	2
2	2
0	5
0	2
0	2
24	2
4	10
3	4
0	6
1	4
0	2
5	0
0	0
0	0
0	0
0	0
0	1
0	134
0	2
0	1
8694	18
2433	318
4	314
16545	3746
8	107
0	1946
0	1946
15	3627
0	0
0	0
273	795
2	795
0	0
0	0
0	0
0	0
0	0
0	0
115	1
0	0
0	0
9	250
0	22
0	235
0	0
2	17
2	19
0	19
0	0
15	1
0	1
0	0
78	349
8	330
3	66
0	21
12	13
5	175
3	4
0	1
3	3
0	131
1	71
2	4
44	1159
19	274
0	1005
23	780
4	953
4	84
0	1023
0	1034
0	1094
0	12
0	142
2	63
0	180
0	179
1	70
17	198
0	12
9	6
1	57
0	0
0	0
1	37
0	37
0	0
4	0
168	877
8	407
0	216
0	552
0	18
13	334
0	0
0	0
0	0
0	0
5	32
0	32
0	0
1	0
0	0
0	24
0	976
0	1065
0	41
0	847
1	40
15	2
1	10
4	45
0	206
17	85
1	205
14	49
3	27
4	60
0	74
9	105
0	100
203	1674
571	1679
11	1465
3	81
0	671
0	38
280	1217
2	127
1	66
7	137
0	3
0	213
14	0
0	94
2	1073
93	426
0	31
3	3
2	2
0	1
1	64
7	102
0	15
0	14
0	15
0	16
0	10
0	9
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
339	2426
1	94
0	2305
0	1049
0	19
0	18
0	23
1	125
1	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
1091	2
14	2598
0	961
0	22
0	7
0	58
0	245
0	16
0	49
2	1000
1	452
4	341
0	318
0	269
2	949
0	90
0	1451
0	154
2	525
0	292
0	730
0	672
0	700
0	383
0	959
0	517
3	306
0	234
0	1796
1	1803
0	1728
4	42
5	11
1	9
0	30
0	4
0	12
0	7
0	1348
44	1348
0	191
19	213
1	257
0	205
1	148
2	114
0	75
0	94
0	62
2	27
0	25
1	9
0	1396
0	0
4	0
0	0
22	7
0	7
547	319
0	282
2	33
0	81
14	165
0	145
0	89
0	21
0	0
434	1168
132	88
0	149
0	1057
1	24
10	6
0	137
14	2272
179	2205
5	2101
0	1677
1	46
2	26
1	16
0	6
0	35
0	14
0	1
0	5
0	25
863	275
10	275
0	162
577	804
18	325
1	98
0	153
0	106
0	176
0	268
3	395
2	395
37	395
0	1
0	1
0	0
0	0
0	0
0	0
219	631
1	234
0	18
1	16
0	0
0	70
0	239
24	1110
17	1061
0	624
0	64
0	75
0	81
3	1883
278	2306
0	28
0	5
3	1466
0	442
4	198
51	391
3	124
44	434
2	207
6	35
4	88
1	50
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
12	2583
0	2469
0	2375
0	362
3	14
0	192
0	301
8	7
0	423
0	31
2	406
0	446
0	28
0	12
2	3
0	24
0	6
0	1
0	27
4	582
23	457
0	465
0	238
0	406
0	108
50	101
0	93
34	82
1	10
1	14
4	7
2	8
3	7
4	0
350	610
0	502
2	615
8	335
1	306
0	37
1	60
9	411
1070	99
0	70
1	29
0	0
0	338
0	58
3	295
5	35
0	163
0	59
0	10
1	7
1	7
652	8
0	4
23	2576
118	2679
2	736
6	0
0	58
0	182
21	20
3	18
3	26
3	7
0	17
0	2
4	15
0	3
0	5
0	5
0	0
0	1
0	0
0	0
0	3
450	303
0	271
0	214
2	31
3	1
0	0
0	0
15	1668
0	1655
18	1068
1	48
1	71
0	79
1	20
1	113
1	73
0	0
0	0
0	0
405	2399
78	2084
124	2029
0	940
0	317
0	306
0	3
0	290
0	50
4	39
1	4
0	0
0	0
0	0
13	234
110	223
3	41
0	4
0	14
0	13
29	75
1	34
0	67
1	37
0	33
0	19
1	12
1	13
127	489
2	129
0	487
5515	3004
93	305
236	2693
17	1220
0	28
2	15
1	5
0	71
0	146
0	57
0	127
393	52
0	52
0	0
0	0
0	7
0	0
0	0
0	7
29	2090
3	2094
155	2048
0	6
0	63
5	16
0	243
11	263
0	256
0	29
0	1
2	11
0	9
28	0
1	1839
1	1648
0	1269
0	5
0	0
4	0
1	262
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
74	0
0	1
0	0
0	0
0	1
0	0
69	38
9	64
0	66
0	69
0	33
0	14
935	1378
4	1267
19	704
1	232
0	124
4	50
0	0
0	0
0	0
0	0
4	31
573	61
4	46
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	3
1	3
27	625
22	725
0	565
14	438
0	451
1	378
4	1
1	107
2	3
0	13
0	17
0	47
0	47
9	58
0	58
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	112
1	113
0	68
0	68
0	19
0	0
0	113
0	79
0	86
5	90
9	75
0	26
0	0
0	0
0	0
0	0
0	0
497	754
9	599
16	745
0	105
7	1
1	22
0	92
10	107
3	45
0	0
0	0
0	0
233	1046
13	912
0	472
7	174
0	46
10	540
0	50
0	331
0	179
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
7	122
2	122
2	14
0	6
9	39
0	44
0	1
5	23
0	5
0	1
0	1
0	16
0	6
0	2
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
526	160
0	1
0	23
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	498
1251	1776
0	1284
0	189
2	0
2	0
0	73
0	3
0	35
310	230
0	75
194	145
2	22
2	170
0	395
14	384
0	33
0	0
2	180
0	21
0	0
0	0
0	0
0	0
161	179
0	16
0	21
0	4
0	155
0	73
0	24
68	274
0	3
0	23
0	279
0	3
1	275
0	139
0	134
4	0
15	143
0	143
6	636
0	610
0	119
0	0
0	22
0	42
0	2
0	628
0	0
0	107
2	249
15	232
2	101
1	3
1	0
0	182
5	42
208	1257
2	8
0	902
0	199
0	298
0	1035
0	205
1	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	2
0	26
0	0
0	1
0	14
0	5
0	3
0	14
0	1
25	27
3	26
1054	28
2	25
11	25
0	47
15	219
0	105
0	112
2	92
5	100
4	47
0	33
2	33
0	4
0	2
1	403
3	350
0	403
2114	513
1	211
0	316
0	3744
5	156
62	3744
44	785
25	785
6	785
0	785
0	145
1	51
2	2
0	0
0	44
0	1
0	0
0	0
0	0
0	0
0	0
4	872
41	866
0	774
0	383
0	23
0	171
0	3
0	82
0	12
0	0
0	5
0	2
1	0
4	5
0	6
0	5
2	2
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	0
0	1
0	1
0	5
0	5
376	424
0	185
0	347
1	258
13	9
1	30
0	6
0	62
5	70
13	410
5	8
0	2
0	2
250	481
6	464
0	29
2624	179
2	179
129	1826
14	1728
0	561
5	402
0	406
16	274
116	371
4	249
0	157
6	21
1	0
1	187
0	21
0	152
3	744
0	5
0	5
0	482
15	483
14	481
0	481
0	10
0	734
0	36
2	51
0	0
0	0
643	900
0	55
0	384
1	479
0	267
4	478
0	387
4	88
1	159
4	350
0	222
37	226
0	105
0	112
0	44
0	10
0	101
0	100
0	100
0	97
0	99
0	98
0	1
0	1
0	7
0	100
0	7
0	13
8	328
0	39
0	50
2	50
436	561
0	177
0	0
101	25
0	21
0	28
0	10
0	0
0	0
0	0
0	0
35	114
0	5
0	16
1	23
0	3
0	0
0	0
344	147
98	129
0	69
3	124
0	0
2	412
13	353
0	304
20	177
1	167
0	171
1	94
2	91
1	41
6	46
1	51
0	39
2	15
0	0
0	0
0	0
460	2502
0	1831
2	97
0	152
2	5
0	13
1	685
4	0
32	0
0	0
0	317
3	303
6	362
0	233
0	121
1	25
0	61
0	34
0	17
2	1
0	0
0	0
5300	129
1	117
0	2
0	2
9	2
0	6
0	6
0	0
0	0
0	0
0	0
318	175
0	115
0	140
0	140
0	66
0	175
2461	483
0	476
182	69
1	66
0	1
1	2
0	0
25	421
0	405
0	80
0	28
0	17
0	0
0	0
0	0
0	0
0	0
50	6
0	161
0	78
0	26
0	167
0	135
2	1106
154	1096
6	1042
31	976
0	4
0	1106
192	36
1	22
1	36
9	557
0	547
1	654
0	264
0	7
43	1
0	0
0	1
50	361
160	342
0	218
0	58
1	145
250	462
0	101
0	357
2	88
0	23
0	12
3	156
603	155
0	0
0	0
0	0
0	0
0	0
0	0
5	483
1	452
0	451
0	444
1	229
4	284
0	0
0	0
13	295
0	409
5	416
1	335
4	392
0	299
0	287
0	318
1	259
0	70
1	109
0	8
14	172
1	78
0	17
0	12
2	9
2	3
17	3
9	44
0	23
0	0
0	0
0	3
4	177
0	375
3	354
0	341
0	324
0	113
4	56
1	9
0	341
6	274
10	300
0	247
222	119
1	23
2	94
762	656
8	540
1	339
0	225
0	11
0	161
14	163
0	19
0	4
0	94
0	101
0	103
0	120
1	20
0	2
0	43
0	10
0	1
715	143
1	16
1	111
0	131
7	107
1	5
0	0
0	0
0	1
0	0
0	0
0	0
0	5
77	478
0	478
0	97
0	4
0	4
0	4
0	0
0	88
0	77
0	2
5	17
2	83
0	26
0	24
0	26
0	71
1	3
1	4
0	19
28	37
25	113
11	113
0	58
2	47
0	1797
