UniqueCount	AmbigCount
4	3723
0	0
0	1
0	4
0	4
0	3
0	4
0	4
0	3
0	3
0	0
0	0
0	4
0	0
0	9
0	9
0	8
0	6
0	3
0	0
0	2
0	1
0	2
0	3
0	10
0	6
5	58
0	127
0	106
0	9
0	9
1	0
0	2
0	8
0	0
35	537
0	0
0	0
1	2
0	2
0	1
0	1
0	1
3	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52506	91
8937	35
48797	84
29361	36076
85	6965
23	2467
25	39854
50	37265
3423	17
80	44320
158523	37543
30523	139
31054	47
1	0
0	0
0	3
0	7
0	2
0	0
0	0
19	0
4	55
0	2
0	0
0	0
1	2
0	0
0	0
0	1
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	12449
0	0
268	2
0	0
0	0
0	0
0	0
113	480
15	572
2	56
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	133
0	0
0	0
0	169
0	0
0	0
0	0
0	0
171	1
0	0
0	0
0	0
0	0
588	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	0
0	9
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1259	2
0	0
0	0
0	0
3	617
0	0
0	0
0	1
4	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	924
0	0
0	2
0	12
0	10
0	134
0	0
11	2745
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	173
812	1
3	0
0	1
0	0
0	1
0	8
0	0
0	0
0	0
0	12
0	0
19	135
0	135
0	3
0	0
0	0
1	0
6	0
0	4
0	88
21	476
0	0
129	1
0	0
5	3
0	0
0	0
0	0
0	0
0	0
729	1
0	0
0	0
0	29
0	5
0	0
0	13
0	0
6	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
4	0
1895	517
72	232
72	656
0	257
0	654
2	283
0	192
2	12
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
15	383
76	385
1	383
1	38
0	1
0	0
0	1
0	0
0	0
0	0
10	689
0	1677
0	1600
2	662
1	964
8	1400
4	334
0	275
12	3
7	61
0	54
1	130
3	21
0	21
2	1627
0	231
0	1269
0	118
1	276
0	1256
34	137
0	96
1	0
23	821
0	431
0	826
0	29
0	18
0	35
5	3923
150	3981
0	2738
0	2522
34	2953
0	1525
0	1590
0	11
2	11
6	1438
0	0
0	80
1	0
2296	102
5	73
35	46
0	0
0	0
28	46
0	0
0	42
521293	6796
3	2100
5	77
5	3843
254	30
54	0
0	0
0	0
0	6
0	6
0	4
0	6
0	0
0	0
0	0
0	0
4	48
0	7
1	41
0	39
0	4
1	8
0	0
0	5
0	0
1	26
670	10337
7	10342
0	9920
0	3709
0	932
0	1911
3	2329
0	2009
0	1200
2	94
1	183
0	2
1	25
5	8
0	10318
5303	4138
6	2013
17	141
76	92
1	92
6872	61
11	55
0	9
0	9
1	9
0	0
0	0
1	0
0	7
0	0
0	0
0	136
1584	355
0	72
0	0
0	321
14	100
10	321
1	193
0	321
0	328
8310	917
1	171
0	911
0	228
204	744
10	596
0	37
2	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
92	4
1	4
187	305
1	2
10	11
2	34
26	282
4	133
1	26
0	0
0	0
0	0
4	1571
53	1369
7	13
17	43
0	2
0	312
0	310
1	130
0	1571
0	284
675	288
9	286
0	54
0	57
0	7
1	0
0	100
0	102
0	94
6	97
0	100
0	96
0	10
2	0
0	1
0	95
1	43
0	80
1	3
0	249
1	53
0	129
0	271
19	14
0	222
16	189
0	244
0	45
2	20
0	38
0	14
5	128
0	0
0	43
0	259
0	286
96	213
3	207
10	27
958	1755
6	1737
2	196
0	1411
4	913
7	17
0	1494
0	1512
12	1279
5	1494
0	1480
1	1517
2	40
0	1515
1	888
0	931
315	69
1	53
0	20
544	83
0	57
9	43
0	26
5299	1619
0	1616
0	1
0	1
0	1
0	1
1751	3
4	83
541	86
1	19
0	19
0	2
1	1
0	70
218	213
0	16
0	154
1	21
0	37
0	41
2	13
4	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	438
2	647
7	1301
327	1300
1	1279
5	763
24	527
0	990
0	0
0	0
1	593
0	104
11	318
5	618
0	629
319	24
2	21
0	21
0	2
0	1403
54	1217
1	1012
27	1068
0	1403
197	51
0	48
0	40
0	25
1	0
2	2
0	8
0	8
0	0
1	0
0	0
0	0
1	441
2	346
0	467
0	493
2	554
0	475
0	42
3	271
1	96
0	407
2	27
1	6
0	82
7	128
4	127
0	39
0	17
2	169
26	216
11	108
1	87
2	30
0	21
0	9
1	12
68	58
3	58
2	0
0	0
0	0
601	2034
0	610
0	178
10	1595
0	291
8	541
19	244
3	11
4	60
5	63
0	24
0	0
0	0
0	0
0	0
34	323
0	323
0	120
0	63
0	7
0	0
0	5
0	0
0	0
0	0
151	1293
0	696
0	735
0	549
11	325
2	40
1	0
0	0
2	0
5	2
0	2
40	449
2	449
0	38
2	23
2	4
1	86
0	0
0	0
0	0
0	10
875	150
0	74
0	25
0	36
0	36
0	25
5	364
4	3
1	361
0	33
0	275
0	99
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
4	27
0	21
0	0
0	1
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	97
0	61
2	116
0	8
0	30
0	8
2	0
29	771
9	590
3	667
2	71
29	90
0	27
0	0
0	0
83	0
0	910
91	1512
1	631
3	517
0	1054
0	899
0	908
3	367
15	371
1	36
0	21
0	333
0	152
0	33
0	18
0	24
0	15
2	0
0	0
0	0
435	684
1	648
2	23
1	240
2	25
0	471
0	147
0	290
0	471
0	0
0	0
0	0
0	2
0	2
1	2
2	11
0	11
1	12
0	12
0	4
0	0
0	0
0	0
0	0
23	825
0	845
0	790
10	52
0	395
9	860
1	839
51	836
0	343
0	346
9	70
0	130
0	124
4	76
7	2
0	0
0	0
0	0
0	90
436	292
7	257
0	19
0	97
0	110
28	490
25	469
5	132
796	476
0	474
0	33
2	0
0	15
0	7
0	4
9568	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1795	871
14	871
0	2
0	9
0	34
0	37
0	36
0	0
0	3
35	113
1	112
0	14
1	26
0	0
1	4
1775	1144
5	48
25	1134
1	280
19	9439
2	6357
31	5587
0	5112
0	6861
0	3958
12	6105
2	3380
0	80
1	65
0	61
2	77
7	43
1	2
2	0
0	3
0	1
2	0
0	3
0	857
76	918
6	437
13	353
0	175
4	300
5	116
0	1
0	378
4	390
5	386
8	386
0	362
0	180
0	81
0	42
0	63
1	15
0	142
0	131
0	128
0	139
0	16
0	0
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3054	5643
0	762
4	5149
1	1006
10	300
0	2
0	1736
1	274
7	316
11	295
0	286
0	244
5	194
0	19
2	21
1	43
0	3
6	41
0	26
0	158
0	6
35	1233
8	12
6	175
0	1240
2	1228
0	19
0	1231
1339	1558
0	1245
0	346
0	0
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	225
0	231
0	117
0	121
0	9
0	1
0	3
0	0
2379	974
1	73
0	899
1	0
0	0
0	0
0	0
0	0
0	0
17	8
0	7
0	3
0	7
2235	16
3	7
38	15
0	5
0	6
3	0
1	0
0	0
0	0
0	0
0	50
842	129
0	3
1	12
2	4
0	46
0	5
0	22
1	108
0	112
25	109
0	20
0	16
0	1
0	6
0	2
0	0
0	3757
28	227
0	136
2	194
0	103
0	84
9	203
0	91
0	85
1	560
16	186
0	374
0	414
0	560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	224
0	6
0	218
0	0
0	1
0	47
0	6
0	1
0	33
0	123
0	39
0	61
0	154
0	10
454	873
22	0
0	534
0	773
0	753
0	814
1	782
2	736
0	731
0	293
16	271
0	93
0	147
0	55
0	108
0	2
0	37
0	35
0	15
0	771
0	490
123	582
28	389
8	468
110	8665
2802	9555
1	908
13	514
4	436
1	1922
0	3361
1	227
0	355
0	28
0	0
0	0
0	0
0	0
1381	2218
0	2216
39	775
2	0
2	752
0	0
3	50
8	46
249	407
0	108
3	195
7	141
3	118
0	0
0	0
0	0
0	0
0	640
0	648
0	0
433	716
2	517
5	299
0	167
0	174
0	126
0	101
0	26
0	14
0	35
0	0
0	0
0	0
0	0
287	0
0	1
0	1
0	1
0	1
0	0
0	1
788	2519
11	1986
0	0
0	0
0	0
2	3
1452	186
2	99
0	0
1	85
0	0
0	0
0	0
0	0
16	205
5	205
3	77
0	13
0	0
1	1349
889	1350
2	645
21	673
2	635
0	39
0	32
0	0
38	609
0	0
0	0
0	10
0	18
0	17
0	2
0	0
0	2
0	0
0	9
7	111
0	12
0	17
3	88
0	94
0	32
0	17
0	0
0	0
0	3
0	0
1	75
1	220
0	24
92	205
1	5
0	0
5	5
3	2003
9	928
2	28
0	27
0	26
0	55
0	38
4	6
0	38
0	1994
737	1
0	4
6	206
0	0
0	993
0	11
0	11
0	798
2	61
0	1084
0	804
937	1425
0	121
0	93
0	67
0	1514
0	21
0	21
0	19
0	21
0	21
0	3
0	0
0	1
0	0
0	2
0	2
0	2
0	0
0	0
2	1111
5	1138
0	1296
4	1363
0	1390
0	1339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	29
2	31
0	22
98	219
0	38
11	18
1	3
2	199
0	30
0	0
0	133
510	1065
15	1065
90	82
2	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1370
0	1337
2	1339
2	1347
0	1788
0	1788
0	1018
0	1648
2	649
17	1802
0	11
0	211
0	150
0	11
1	136
0	23
0	3
7	0
0	0
459	131
0	128
0	0
1	342
1	278
6	292
0	299
0	2
0	10
0	113
0	8
0	56
1	22
1484	95
0	91
11	2
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
479	94
0	25
1	30
0	42
0	23
1016	505
9	482
1	23
12	2912
0	2680
2	2237
0	942
0	2244
0	327
8	676
0	566
14	543
0	2
4	24
0	566
0	1
0	1
0	1
0	2
0	0
0	1
3	502
8	101
0	291
0	405
0	15
0	0
0	0
0	0
25	155
0	141
0	37
0	37
0	34
0	34
0	37
0	34
0	37
0	34
0	36
0	1
0	1
0	34
0	3
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	17
0	0
0	0
0	54
0	7
1	16
12	30
0	25
0	54
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
3	0
0	0
0	0
0	182
1	161
8	182
92	0
3	1
0	0
0	0
0	0
0	1
1	104
5	105
0	85
1	12
6	13
1	18
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
2	2
0	2
551	244
2	110
70	286
2	286
0	18
0	12
0	47
0	35
0	22
0	0
1926	234
4	232
4	399
4	178
24	360
0	38
0	0
2	17
1	16
0	354
5	244
0	0
109	143
1	43
0	13
0	4
0	47
0	0
0	17
0	49
0	2
1	74
0	1
20	102
20	102
0	19
0	2
0	2
3482	2
0	362
17	390
25	374
0	326
4	7
0	10
3	24
1	27
0	34
0	1
0	4
0	16
0	1
1	3
0	0
0	0
0	0
0	0
0	0
4	13
1	13
34	15
30	79
5	15
0	4
0	79
272	178
4	177
0	0
0	0
0	0
0	0
293	165
1	138
4	11
2	84
4	93
0	192
0	189
1	90
31	83
0	14
7	32
0	7
0	197
0	198
0	21
0	8
0	16
0	18
0	18
0	0
0	21
0	168
2	0
3	168
2	168
0	381
1	309
0	192
0	38
5	2
0	0
0	0
0	0
0	0
0	0
20	1058
1	944
6	96
0	968
1	124
16	104
0	28
1	806
10	527
20	26
0	20
0	6
5110	107
4	97
0	0
0	0
0	0
19	906
7	159
0	116
0	921
5	918
24	590
1	520
6	83
24	890
0	189
0	890
17	0
72	81
0	36
2	73
0	78
0	19
105	2668
10	1087
0	202
4	41
22	191
11	1347
1	28
66	602
0	18
8	64
0	3
4	26
2	14
41	32
0	14
9	5
0	5
0	4
0	3
0	3
31	3
8	17
2	11
1	6
0	8
0	3
8	0
0	0
0	0
0	0
0	0
0	2
0	111
0	1
0	2
5378	7
2615	321
6	319
13370	3103
5	51
0	1646
0	1646
5	3029
0	0
0	0
263	691
3	691
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
11	278
0	19
2	262
5	1
0	10
9	21
0	21
0	0
25	1
0	1
0	1
95	338
11	317
0	53
1	17
29	14
19	171
3	9
0	0
2	3
0	120
0	73
1	11
55	1257
29	294
0	1037
17	851
1	1006
3	83
0	1066
1	1132
1	1182
1	4
0	161
0	70
0	175
0	176
2	54
25	267
0	11
16	5
6	55
0	0
0	5
3	28
0	23
0	5
3	0
147	880
7	389
0	231
0	608
0	16
24	373
0	0
0	0
0	0
0	0
9	34
0	34
0	0
2	0
0	0
0	28
1	1060
2	1171
0	48
0	945
1	47
18	8
3	22
12	62
0	246
18	91
2	189
11	55
0	33
0	61
0	75
11	105
0	82
201	1768
686	1774
17	1545
0	84
0	672
0	30
277	1199
8	151
3	73
4	161
0	6
0	186
39	3
2	110
1	1021
103	447
0	59
0	1
8	4
0	1
0	59
6	87
0	17
0	17
0	17
0	17
0	12
0	8
0	5
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
207	1706
0	55
0	1619
0	727
0	12
0	25
1	20
3	95
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1438	2
16	2782
0	1044
0	30
0	7
0	47
0	218
0	9
0	49
1	1091
2	435
5	369
2	312
0	268
2	1022
0	71
1	1580
0	168
0	549
0	288
0	790
0	745
0	761
0	437
0	1064
1	561
1	298
0	279
0	1964
2	1974
0	1906
3	65
2	20
1	14
0	46
0	4
0	19
0	8
0	1501
43	1502
0	207
30	244
2	296
0	218
5	137
0	111
2	74
1	103
0	67
1	28
0	27
1	13
0	1568
0	0
8	1
0	1
11	8
0	8
480	307
0	256
2	19
0	67
5	175
0	136
0	92
0	41
0	0
438	1171
120	57
0	187
0	1086
0	39
2	3
0	113
13	2456
167	2397
3	2255
1	1836
3	52
9	31
7	16
1	4
0	22
0	7
0	0
0	1
1	17
1209	378
9	376
0	221
559	924
20	411
0	75
2	171
0	129
0	205
0	300
6	403
1	402
35	403
0	1
0	1
0	0
0	0
0	0
0	0
290	748
3	271
0	11
0	13
0	0
0	56
0	242
38	1180
25	1135
0	654
0	74
0	78
0	84
3	1648
249	2017
0	20
0	6
1	1265
0	375
10	198
63	393
3	118
58	420
2	213
15	32
3	98
2	53
7	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2109
1	2014
0	1929
1	292
2	20
0	125
0	212
3	10
0	414
0	28
2	402
0	434
0	27
0	18
2	10
0	27
0	16
0	0
0	27
0	627
19	462
0	474
3	254
0	455
0	108
57	110
0	103
29	97
1	6
3	11
10	4
2	17
3	11
4	0
285	519
0	440
0	523
2	285
1	262
0	31
0	42
6	358
1081	131
0	88
0	41
2	0
1	325
0	44
1	286
2	22
0	167
0	59
0	11
0	12
4	15
707	17
0	8
23	2521
76	2610
2	668
6	1
0	92
1	215
16	25
3	23
1	25
1	8
0	15
0	3
5	15
0	4
0	4
0	5
0	1
0	0
0	0
0	0
0	4
481	321
0	283
0	225
0	36
6	2
0	0
0	0
15	1995
0	1949
14	1302
2	45
5	114
3	117
1	21
0	112
2	76
0	0
0	0
0	0
288	1693
53	1562
80	1565
0	614
0	306
3	290
0	3
1	281
0	50
3	29
1	4
0	0
0	0
0	0
22	249
100	239
1	41
0	5
1	11
0	7
26	85
0	40
0	70
0	47
0	39
0	19
1	4
1	15
137	554
5	88
6	547
6496	3551
114	396
265	3143
22	1397
2	38
0	18
3	7
0	81
1	164
0	82
0	158
320	47
0	45
0	0
0	0
0	7
0	0
0	0
0	7
41	2159
10	2162
163	2120
1	9
1	56
7	14
0	184
12	202
0	194
0	19
0	2
0	11
0	12
29	1
0	1493
3	1312
0	1077
0	5
0	0
1	0
0	215
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
85	53
4	95
0	89
0	95
0	38
0	6
1078	1576
4	1444
12	769
1	280
0	117
2	43
0	0
0	0
0	0
0	0
1	35
597	85
3	63
0	15
3	17
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
29	566
5	653
1	512
3	396
0	398
1	337
2	2
2	112
0	6
0	13
0	18
0	35
0	45
11	99
0	99
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	111
6	111
0	69
2	71
1	29
0	0
0	112
0	87
0	98
1	94
12	83
0	23
2	0
0	0
0	0
0	0
0	0
628	941
6	777
15	925
1	120
9	1
0	12
0	96
27	114
0	35
0	0
0	0
0	0
195	1002
16	900
0	464
8	157
0	47
12	514
0	46
0	330
0	199
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
3	101
2	101
0	8
1	4
8	42
0	43
0	9
3	30
0	4
0	0
0	0
0	17
0	13
0	9
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
713	185
0	0
0	14
0	171
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	1
1	446
1172	1773
0	1334
0	223
1	2
0	0
0	50
0	0
0	34
262	202
0	60
166	133
0	11
3	149
0	372
19	356
0	18
0	0
6	156
0	19
0	0
0	0
0	0
0	0
157	184
0	13
1	17
0	3
0	155
0	60
0	17
42	282
0	3
1	19
1	284
0	3
0	282
0	125
0	121
3	0
6	137
0	137
4	662
0	631
0	142
0	0
1	13
0	38
0	2
0	648
0	0
0	95
1	266
5	237
2	113
0	3
3	3
0	207
4	30
248	1394
0	3
0	983
0	221
0	328
0	1172
6	247
1	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	45
0	0
0	3
0	24
0	4
0	4
0	22
0	0
44	49
1	30
1039	33
1	12
2	12
0	45
33	188
0	78
1	102
1	92
5	105
1	45
0	22
0	22
1	5
0	0
2	574
0	517
0	574
2023	421
1	197
1	240
1	3486
10	156
55	3486
31	599
13	598
3	598
0	598
2	103
3	41
4	0
0	0
0	39
0	0
1	0
0	0
0	0
0	0
0	0
16	1374
55	1367
0	1231
0	589
0	27
0	235
0	5
0	134
0	34
0	0
0	2
0	1
0	0
4	15
0	17
3	17
1	1
1	1
0	0
0	0
0	0
0	0
1	8
0	8
0	8
0	8
0	1
0	0
0	1
0	1
0	8
0	8
435	463
0	222
0	366
0	261
15	10
0	19
0	12
0	70
6	71
9	402
1	5
0	0
0	0
267	535
8	524
0	26
2419	188
0	184
106	1592
19	1505
0	509
3	377
0	351
19	232
144	505
4	347
0	209
2	32
2	1
2	221
0	31
0	229
9	765
0	10
0	6
0	505
11	511
8	502
0	505
0	9
1	746
0	40
2	29
1	0
0	0
665	908
0	40
0	364
2	476
0	227
0	475
1	418
9	88
0	186
7	359
0	214
32	222
1	94
0	97
0	31
0	13
0	130
0	126
0	126
0	125
0	125
0	121
0	0
0	0
0	14
0	125
0	12
0	13
6	422
1	45
0	53
4	48
484	644
0	155
0	0
103	30
1	25
1	33
0	9
0	0
0	0
0	0
0	0
26	97
4	6
2	21
3	28
0	3
0	0
0	0
286	130
80	113
0	63
2	118
0	0
1	414
13	360
0	311
15	178
5	184
0	175
1	99
0	75
0	40
10	60
0	52
0	47
0	9
0	0
0	0
0	0
478	2637
0	1897
2	103
6	128
3	6
1	15
0	756
6	1
33	1
0	0
2	378
2	395
10	453
3	279
0	168
0	39
1	77
1	56
0	25
0	4
0	0
0	0
4755	114
0	112
0	0
2	2
3	2
1	6
0	6
0	0
0	0
0	0
0	0
288	143
0	94
0	107
0	107
1	58
0	143
2615	505
0	503
240	69
0	64
0	0
1	5
0	0
27	437
0	418
0	74
0	16
0	19
0	0
0	0
0	0
0	0
0	0
47	10
1	146
0	109
1	40
0	166
0	121
2	1158
164	1147
10	1101
26	1001
0	2
0	1157
207	43
1	23
2	43
5	595
0	560
0	674
0	283
0	4
47	1
0	0
0	1
45	333
144	310
0	195
0	48
1	126
240	416
1	91
0	328
6	96
2	21
0	12
2	151
522	151
0	1
0	1
0	1
0	1
0	1
0	1
1	475
0	442
0	441
3	435
0	245
1	255
1	0
0	0
19	289
0	415
0	422
2	330
0	421
0	294
0	261
0	340
0	275
0	61
0	115
1	12
6	180
5	69
0	31
0	22
3	7
2	6
14	5
4	34
0	16
0	1
0	1
0	2
2	176
0	354
0	333
0	323
0	301
0	110
2	46
0	8
0	323
13	410
6	457
0	398
263	101
2	19
1	82
763	637
7	520
1	327
0	214
1	14
0	151
10	152
0	17
0	8
0	87
0	100
0	99
0	119
3	14
0	2
1	33
0	8
1	0
805	159
1	15
0	128
2	149
2	111
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
53	356
0	356
0	68
0	4
0	4
0	4
0	1
0	102
2	89
1	1
3	18
0	81
0	22
0	20
0	18
1	81
1	1
0	1
0	21
17	23
30	133
8	134
0	76
1	52
0	1882
